page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,060,193,687.47|1,565,209,432.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|109
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,748.38|10,646,170.99
收到其他与经营活动有关的现金|561,498,599.20|43,170,824.09
经营活动现金流入小计|2,621,731,035.05|1,619,026,427.32
购买商品、接受劳务支付的现金|1,737,227,758.33|875,775,827.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|239,962,668.01|224,961,480.10
支付的各项税费|54,264,939.56|95,447,083.16
支付其他与经营活动有关的现金|298,339,119.59|677,454,892.52
经营活动现金流出小计|2,329,794,485.49|1,873,639,283.65
经营活动产生的现金流量净额|291,936,549.56|-254,612,856.33
二、投资活动产生的现金流量：||
收回投资收到的现金||673,200.00
取得投资收益收到的现金|1,207,249.62|1,854,959.63
处置固定资产、无形资产和其他长期资产收回的现金净额|319,265.89|131,497,451.37
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|103,409.81|
投资活动现金流入小计|1,629,925.32|134,025,611.00
购建固定资产、无形资产和其他长期资产支付的现金|299,480,542.54|221,992,726.41
投资支付的现金||6,806,465.38
page|110
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|299,480,542.54|228,799,191.79
投资活动产生的现金流量净额|-297,850,617.22|-94,773,580.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,046,300,000.00|1,105,800,000.00
收到其他与筹资活动有关的现金|163,744,934.69|302,001,388.88
筹资活动现金流入小计|1,210,044,934.69|1,407,801,388.88
偿还债务支付的现金|922,115,875.00|851,519,576.58
分配股利、利润或偿付利息支付的现金|133,265,096.07|75,849,211.83
其中：子公司支付给少数股东的股利、利润||658,000.00
支付其他与筹资活动有关的现金|167,685,139.36|17,374,446.11
筹资活动现金流出小计|1,223,066,110.43|944,743,234.52
筹资活动产生的现金流量净额|-13,021,175.74|463,058,154.36
四、汇率变动对现金及现金等价物的影响|614,465.59|868,290.71
五、现金及现金等价物净增加额|-18,320,777.81|114,540,007.95
加：期初现金及现金等价物余额|298,341,813.70|183,801,805.75
六、期末现金及现金等价物余额|280,021,035.89|298,341,813.70
