page|120
项目|2019 年度|2018 年度
一、营业总收入|3,195,325,075.74|3,791,321,341.29
其中：营业收入|3,195,325,075.74|3,791,321,341.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,727,942,243.57|4,201,785,926.62
其中：营业成本|2,254,144,993.61|2,789,031,068.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,897,671.70|38,505,708.81
销售费用|406,332,809.20|351,435,369.76
管理费用|290,807,352.52|246,475,549.07
研发费用|301,734,136.06|333,960,990.08
财务费用|447,025,280.48|442,377,240.53
其中：利息费用|412,403,787.83|444,783,974.74
利息收入|22,782,221.47|13,210,758.16
加：其他收益|61,031,951.40|70,460,763.00
投资收益（损失以“－”号填列）|21,198,178.19|993,646.52
其中：对联营企业和合营企业的投资收益|-39,117,545.71|-79,403,934.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-189,540,565.06|
信用减值损失（损失以“-”号填列）|-700,649,832.54|
资产减值损失（损失以“-”号填列）|-975,665,337.94|-858,046,270.45
资产处置收益（损失以“-”号填列）|-56,393,724.63|-1,941,524.47
page|121
三、营业利润（亏损以“－”号填列）|-2,372,636,498.41|-1,198,997,970.73
加：营业外收入|25,810,946.12|11,049,798.92
减：营业外支出|682,693,928.91|88,208,396.70
四、利润总额（亏损总额以“－”号填列）|-3,029,519,481.20|-1,276,156,568.51
减：所得税费用|-337,070,898.15|-59,520,182.35
五、净利润（净亏损以“－”号填列）|-2,692,448,583.05|-1,216,636,386.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,692,448,583.05|-1,216,636,386.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-2,375,936,436.52|-1,219,831,071.44
2.少数股东损益|-316,512,146.53|3,194,685.28
六、其他综合收益的税后净额|964,487.52|81,032.77
归属母公司所有者的其他综合收益的税后净额|964,487.52|81,032.77
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|964,487.52|81,032.77
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|964,487.52|81,032.77
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,691,484,095.53|-1,216,555,353.39
归属于母公司所有者的综合收益总额|-2,374,971,949.00|-1,219,750,038.67
归属于少数股东的综合收益总额|-316,512,146.53|3,194,685.28
page|122
八、每股收益：||
（一）基本每股收益|-1.6871|-0.8663
（二）稀释每股收益|-1.6871|-0.8663
