page|83
项目|2021 年度|2020 年度
一、营业总收入|400,175,251.94|293,281,582.66
其中：营业收入|400,175,251.94|293,281,582.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|233,223,488.33|173,129,424.65
其中：营业成本|43,596,232.43|22,794,689.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,925,359.34|2,244,027.96
销售费用|122,148,486.53|104,391,167.92
管理费用|30,066,653.00|21,370,318.52
研发费用|35,179,509.47|26,572,700.19
财务费用|-1,692,752.44|-4,243,479.65
其中：利息费用||
利息收入|1,718,907.98|4,248,594.13
加：其他收益|9,293,323.92|7,125,513.01
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|84
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|15,941,279.41|6,890,987.75
信用减值损失（损失以“-”号填列）|-360,065.18|-456,829.16
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|191,826,301.76|133,711,829.61
加：营业外收入|108,204.46|3,211,920.47
减：营业外支出|355,967.01|439,867.69
四、利润总额（亏损总额以“－”号填列）|191,578,539.21|136,483,882.39
减：所得税费用|23,025,954.82|18,149,897.51
五、净利润（净亏损以“－”号填列）|168,552,584.39|118,333,984.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|168,552,584.39|118,333,984.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|168,552,584.39|118,333,984.88
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|85
值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|168,552,584.39|118,333,984.88
归属于母公司所有者的综合收益总额|168,552,584.39|118,333,984.88
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.40|0.99
（二）稀释每股收益|1.40|0.99
