page|96
项目|2020 年度|2019 年度
一、营业总收入|11,788,937,055.99|9,844,874,986.15
其中：营业收入|11,788,937,055.99|9,844,874,986.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,527,468,768.07|8,670,530,051.43
其中：营业成本|8,625,945,797.61|6,888,836,619.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|63,816,846.50|71,212,063.55
销售费用|323,525,437.68|472,319,401.22
page|97
管理费用|763,811,646.54|658,715,085.28
研发费用|496,839,901.41|435,325,955.16
财务费用|253,529,138.33|144,120,927.05
其中：利息费用|170,735,419.82|156,913,238.92
利息收入|36,333,664.60|33,004,228.80
加：其他收益|73,326,640.24|84,148,881.16
投资收益（损失以“－”号填列）|38,808,556.27|29,894,587.47
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|57,171,646.63|6,386,757.41
信用减值损失（损失以“-”号填列）|-61,995,432.13|5,472,602.72
资产减值损失（损失以“-”号填列）|-25,110,145.62|-22,303,954.31
资产处置收益（损失以“-”号填列）|8,858,323.35|-4,863,091.27
三、营业利润（亏损以“－”号填列）|1,352,527,876.66|1,273,080,717.90
加：营业外收入|6,514,806.89|7,188,674.54
减：营业外支出|26,432,421.08|17,041,621.87
四、利润总额（亏损总额以“－”号填列）|1,332,610,262.47|1,263,227,770.57
减：所得税费用|185,159,653.08|195,685,265.58
五、净利润（净亏损以“－”号填列）|1,147,450,609.39|1,067,542,504.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,147,450,609.39|1,067,542,504.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,120,160,133.02|1,044,942,379.42
page|98
2.少数股东损益|27,290,476.37|22,600,125.57
六、其他综合收益的税后净额|-67,642,170.80|10,328,928.03
归属母公司所有者的其他综合收益的税后净额|-67,688,657.83|5,893,737.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-67,688,657.83|5,893,737.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-67,688,657.83|5,893,737.04
7.其他||
归属于少数股东的其他综合收益的税后净额|46,487.03|4,435,190.99
七、综合收益总额|1,079,808,438.59|1,077,871,433.02
归属于母公司所有者的综合收益总额|1,052,471,475.19|1,050,836,116.46
归属于少数股东的综合收益总额|27,336,963.40|27,035,316.56
八、每股收益：||
（一）基本每股收益|1.2862|1.1948
（二）稀释每股收益|1.2690|1.1948
