page|101
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,052,152,206.50|9,696,786,678.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|148,644,687.94|118,506,749.89
收到其他与经营活动有关的现金|478,540,476.04|196,032,348.86
经营活动现金流入小计|10,679,337,370.48|10,011,325,776.96
购买商品、接受劳务支付的现金|6,063,466,369.09|5,235,382,898.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,588,875,563.16|2,188,063,010.41
支付的各项税费|341,949,443.74|459,100,415.78
支付其他与经营活动有关的现金|682,026,936.49|763,021,662.21
经营活动现金流出小计|9,676,318,312.48|8,645,567,987.22
经营活动产生的现金流量净额|1,003,019,058.00|1,365,757,789.74
二、投资活动产生的现金流量：||
page|102
收回投资收到的现金||
取得投资收益收到的现金|40,280,914.51|28,938,821.72
处置固定资产、无形资产和其他长期资产收回的现金净额|97,116,547.53|14,871,625.24
处置子公司及其他营业单位收到的现金净额|3,105,646.85|
收到其他与投资活动有关的现金|2,773,928,022.84|4,565,734,295.19
投资活动现金流入小计|2,914,431,131.73|4,609,544,742.15
购建固定资产、无形资产和其他长期资产支付的现金|1,709,248,056.06|1,063,687,148.97
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,230,050,000.00|4,521,165,364.07
投资活动现金流出小计|4,939,298,056.06|5,584,852,513.04
投资活动产生的现金流量净额|-2,024,866,924.33|-975,307,770.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,392,594.51|14,897,828.50
其中：子公司吸收少数股东投资收到的现金|8,392,594.51|14,897,828.50
取得借款收到的现金|6,666,844,988.00|4,949,753,632.35
收到其他与筹资活动有关的现金|378,713,234.95|181,735,016.86
筹资活动现金流入小计|7,053,950,817.46|5,146,386,477.71
偿还债务支付的现金|4,944,065,464.34|4,623,157,489.12
分配股利、利润或偿付利息支付的现金|391,420,601.37|388,378,404.52
其中：子公司支付给少数股东的股利、利润|15,800,000.00|5,200,000.00
支付其他与筹资活动有关的现金|87,065,664.20|145,811,378.74
筹资活动现金流出小计|5,422,551,729.91|5,157,347,272.38
筹资活动产生的现金流量净额|1,631,399,087.55|-10,960,794.67
四、汇率变动对现金及现金等价物的影响|-83,320,868.17|-14,928,209.98
五、现金及现金等价物净增加额|526,230,353.05|364,561,014.20
加：期初现金及现金等价物余额|1,115,695,349.61|751,134,335.41
page|103
六、期末现金及现金等价物余额|1,641,925,702.66|1,115,695,349.61
