page|272
项目|2020 年度|2019 年度
一、营业总收入|109,825,224,396.56|82,050,539,486.67
其中：营业收入|109,825,224,396.56|82,050,539,486.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|104,440,871,612.39|77,498,998,021.92
其中：营业成本|98,175,150,554.22|72,150,061,066.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额|41,885,849.72|84,759,055.67
保单红利支出||
分保费用||
税金及附加|174,637,250.41|141,657,402.06
销售费用|1,453,469,438.62|1,813,491,200.26
管理费用|3,430,565,329.40|2,702,098,353.40
研发费用|265,174,311.01|172,876,104.78
财务费用|899,988,879.01|434,054,838.78
其中：利息费用|953,627,225.56|527,278,342.82
利息收入|145,017,575.95|98,329,806.67
page|273
加：其他收益|178,151,147.60|113,155,014.75
投资收益（损失以“－”号填列）|1,525,192,193.10|2,378,547,189.52
其中：对联营企业和合营企业的投资收益|1,500,421,249.79|2,378,312,195.70
以摊余成本计量的金融资产终止确认收益|0.00|
汇兑收益（损失以“-”号填列）|0.00|
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|34,854,130.28|-11,799,458.56
信用减值损失（损失以“-”号填列）|-120,680,295.15|-98,448,080.45
资产减值损失（损失以“-”号填列）|-39,737,655.10|-166,148,031.22
资产处置收益（损失以“-”号填列）|-232,211,176.63|-98,143,476.42
三、营业利润（亏损以“－”号填列）|6,729,921,128.27|6,668,704,622.37
加：营业外收入|138,714,611.10|78,665,831.90
减：营业外支出|704,483,219.90|316,637,297.26
四、利润总额（亏损总额以“－”号填列）|6,164,152,519.47|6,430,733,157.01
减：所得税费用|316,475,011.74|250,176,964.79
五、净利润（净亏损以“－”号填列）|5,847,677,507.73|6,180,556,192.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,847,677,507.73|6,180,556,192.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,944,191,027.81|5,041,999,768.06
2.少数股东损益|903,486,479.92|1,138,556,424.16
六、其他综合收益的税后净额|-344,946,371.34|13,145,771.42
归属母公司所有者的其他综合收益的税后净额|-302,329,315.05|5,743,988.67
（一）不能重分类进损益的其他综合收益|1,033,535.25|-93,832,476.98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|1,033,535.25|997,896.00
3.其他权益工具投资公允价值变动||-94,830,372.98
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-303,362,850.30|99,576,465.65
1.权益法下可转损益的其他综合收益|-128,690,798.25|21,207,452.25
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|274
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-174,672,052.05|78,369,013.40
7.其他||
归属于少数股东的其他综合收益的税后净额|-42,617,056.29|7,401,782.75
七、综合收益总额|5,502,731,136.39|6,193,701,963.64
归属于母公司所有者的综合收益总额|4,641,861,712.76|5,047,743,756.73
归属于少数股东的综合收益总额|860,869,423.63|1,145,958,206.91
八、每股收益：||
（一）基本每股收益|1.17|1.22
（二）稀释每股收益|1.17|1.22
