page|78
项目|2020 年度|2019 年度
一、营业总收入|2,921,021,471.81|3,183,487,798.18
其中：营业收入|2,921,021,471.81|3,183,487,798.18
page|79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,938,506,276.10|3,261,380,200.13
其中：营业成本|2,544,797,768.36|2,764,066,635.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,425,155.64|20,157,788.13
销售费用|53,459,671.55|102,247,006.47
管理费用|153,253,253.15|165,900,452.76
研发费用|159,362,678.46|164,158,994.87
财务费用|3,207,748.94|44,849,321.93
其中：利息费用|57,599,613.78|57,690,117.45
利息收入|55,540,866.65|13,953,275.55
加：其他收益|49,890,344.22|29,737,765.18
投资收益（损失以“－”号填列）|-3,728,692.22|6,169,548.59
其中：对联营企业和合营企业的投资收益|-3,662,187.60|-7,581,444.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||686,874.40
信用减值损失（损失以“-”号填列）|-2,481,081.38|570,778.72
资产减值损失（损失以“-”号填列）|-10,019,633.15|-45,010,549.07
资产处置收益（损失以“-”号填列）|25,803.94|-1,476,253.22
三、营业利润（亏损以“－”号填列）|16,201,937.12|-87,214,237.35
加：营业外收入|5,668,361.74|2,198,536.63
减：营业外支出|651,419.97|3,269,664.59
四、利润总额（亏损总额以“－”号填列）|21,218,878.89|-88,285,365.31
减：所得税费用|3,929,287.70|7,406,145.50
page|80
五、净利润（净亏损以“－”号填列）|17,289,591.19|-95,691,510.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,289,591.19|-95,691,510.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|16,359,169.62|-98,287,535.62
2.少数股东损益|930,421.57|2,596,024.81
六、其他综合收益的税后净额|-4,345,307.04|-39,784,151.28
归属母公司所有者的其他综合收益的税后净额|-4,345,307.04|-39,784,151.28
（一）不能重分类进损益的其他综合收益|-4,693,753.05|-39,719,787.48
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,693,753.05|-39,719,787.48
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|348,446.01|-64,363.80
1.权益法下可转损益的其他综合收益|348,446.01|-64,363.80
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,944,284.15|-135,475,662.09
归属于母公司所有者的综合收益总额|12,013,862.58|-138,071,686.90
归属于少数股东的综合收益总额|930,421.57|2,596,024.81
八、每股收益：||
（一）基本每股收益|0.02|-0.13
（二）稀释每股收益|0.02|-0.13
