page|81
项目|2021 年度|2020 年度
一、营业总收入|3,582,522,123.56|2,813,023,478.93
其中：营业收入|3,582,522,123.56|2,813,023,478.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,515,622,304.77|3,077,969,146.25
其中：营业成本|3,131,037,692.13|2,624,441,214.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,912,451.78|11,776,230.15
销售费用|128,448,924.04|145,798,058.98
管理费用|160,565,017.10|178,434,176.87
研发费用|80,300,009.95|113,744,493.77
财务费用|4,358,209.77|3,774,971.52
page|82
其中：利息费用|11,236,943.58|10,301,378.62
利息收入|4,674,042.49|2,427,235.39
加：其他收益|5,223,753.75|4,467,145.07
投资收益（损失以“－”号填列）|-3,187,782.34|-519,379.98
其中：对联营企业和合营企业的投资收益|-3,187,782.34|247,793.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-797,822.35|-19,267,213.45
信用减值损失（损失以“-”号填列）|-15,567,047.72|-95,875,757.13
资产减值损失（损失以“-”号填列）|0.00|-693,364,300.10
资产处置收益（损失以“-”号填列）||4,718,559.25
三、营业利润（亏损以“－”号填列）|52,570,920.13|-1,064,786,613.66
加：营业外收入|446,567.56|467,845.42
减：营业外支出|2,337,402.42|2,116,065.38
四、利润总额（亏损总额以“－”号填列）|50,680,085.27|-1,066,434,833.62
减：所得税费用|-5,625,970.70|16,534,582.28
五、净利润（净亏损以“－”号填列）|56,306,055.97|-1,082,969,415.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|56,306,055.97|-1,082,969,415.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|56,306,055.97|-1,082,969,415.90
2.少数股东损益||
六、其他综合收益的税后净额|28,412,556.93|-151,663,958.44
归属母公司所有者的其他综合收益的税后净额|28,412,556.93|-151,663,958.44
page|83
（一）不能重分类进损益的其他综合收益|30,162,747.02|-145,070,572.57
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|30,162,747.02|-145,070,572.57
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,750,190.09|-6,593,385.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,750,190.09|-6,593,385.87
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,718,612.90|-1,234,633,374.34
归属于母公司所有者的综合收益总额|84,718,612.90|-1,234,633,374.34
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0842|-1.6369
（二）稀释每股收益|0.0842|-1.6369
