page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,845,437,106.20|3,055,115,870.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,441.45|1,464,898.19
收到其他与经营活动有关的现金|69,922,296.67|54,914,361.93
经营活动现金流入小计|3,915,402,844.32|3,111,495,130.44
购买商品、接受劳务支付的现金|3,571,451,290.45|2,516,453,000.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|261,520,237.13|253,762,753.22
支付的各项税费|56,388,749.11|52,333,706.86
支付其他与经营活动有关的现金|141,561,127.89|174,309,616.21
经营活动现金流出小计|4,030,921,404.58|2,996,859,076.87
经营活动产生的现金流量净额|-115,518,560.26|114,636,053.57
二、投资活动产生的现金流量：||
收回投资收到的现金|56,525,028.41|21,000,000.00
取得投资收益收到的现金||23,672.27
page|87
处置固定资产、无形资产和其他长期资产收回的现金净额|62,878,847.61|75,503,734.25
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|119,403,876.02|96,527,406.52
购建固定资产、无形资产和其他长期资产支付的现金|28,059,239.69|11,893,976.10
投资支付的现金|1.00|50,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,164,177.00|
投资活动现金流出小计|30,223,417.69|61,893,976.10
投资活动产生的现金流量净额|89,180,458.33|34,633,430.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||27,455,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|630,000,000.00|479,000,000.00
收到其他与筹资活动有关的现金||44,830,000.00
筹资活动现金流入小计|630,000,000.00|551,285,000.00
偿还债务支付的现金|441,200,000.00|595,800,000.00
分配股利、利润或偿付利息支付的现金|6,268,641.65|10,301,378.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,140,900.00|
筹资活动现金流出小计|456,609,541.65|606,101,378.62
筹资活动产生的现金流量净额|173,390,458.35|-54,816,378.62
四、汇率变动对现金及现金等价物的影响|-843,712.15|-3,175,033.53
五、现金及现金等价物净增加额|146,208,644.27|91,278,071.84
加：期初现金及现金等价物余额|510,342,472.74|419,064,400.90
六、期末现金及现金等价物余额|656,551,117.01|510,342,472.74
