page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,193,281,360.04|918,991,877.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|100
项目|2021 年度|2020 年度
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||4,668.03
收到其他与经营活动有关的现金|24,035,752.68|61,912,256.56
经营活动现金流入小计|1,217,317,112.72|980,908,802.25
购买商品、接受劳务支付的现金|953,636,534.24|706,892,561.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,488,059.17|52,007,006.76
支付的各项税费|15,361,462.98|11,651,913.34
支付其他与经营活动有关的现金|82,290,696.79|54,971,719.24
经营活动现金流出小计|1,124,776,753.18|825,523,200.75
经营活动产生的现金流量净额|92,540,359.54|155,385,601.50
二、投资活动产生的现金流量：||
收回投资收到的现金||29,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,046,393.62|114,120.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,046,393.62|29,114,120.00
page|101
项目|2021 年度|2020 年度
购建固定资产、无形资产和其他长期资产支付的现金|33,882,617.03|29,250,386.47
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|33,882,617.03|29,250,386.47
投资活动产生的现金流量净额|-32,836,223.41|-136,266.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|222,000,000.00|222,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|222,000,000.00|222,000,000.00
偿还债务支付的现金|222,000,000.00|196,000,000.00
分配股利、利润或偿付利息支付的现金|26,241,173.23|28,967,260.63
其中：子公司支付给少数股东的股利、利润|16,000,000.00|12,000,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|248,241,173.23|224,967,260.63
筹资活动产生的现金流量净额|-26,241,173.23|-2,967,260.63
四、汇率变动对现金及现金等价物的影响|-2,871.79|4,975.49
五、现金及现金等价物净增加额|33,460,091.11|152,287,049.89
加：期初现金及现金等价物余额|207,967,637.71|55,680,587.82
六、期末现金及现金等价物余额|241,427,728.82|207,967,637.71
