page|95
项目|2021 年度|2020 年度
一、营业总收入|1,127,956,763.43|820,327,472.41
其中：营业收入|1,127,956,763.43|820,327,472.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,073,198,712.93|786,868,948.70
其中：营业成本|935,365,038.00|692,959,230.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,388,769.76|4,047,554.49
销售费用|56,098,018.72|27,294,656.93
管理费用|64,707,004.02|52,001,033.16
研发费用|3,602,662.57|2,771,700.31
财务费用|10,037,219.86|7,794,773.03
其中：利息费用|10,317,779.00|10,276,349.23
利息收入|2,193,425.20|3,176,342.77
加：其他收益|6,714,765.12|15,654,045.95
投资收益（损失以“－”号填列）|1,003,920.96|-8,137,838.57
其中：对联营企业和合营企业的投资收益|1,003,920.96|-8,137,838.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|96
项目|2021 年度|2020 年度
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,947,359.96|-3,177,824.92
资产减值损失（损失以“-”号填列）|-4,345,798.93|-5,557,684.06
资产处置收益（损失以“-”号填列）|311,373.57|63,346.79
三、营业利润（亏损以“－”号填列）|45,494,951.26|32,302,568.90
加：营业外收入|338,097.94|5,546,729.81
减：营业外支出|813,670.61|3,122,322.62
四、利润总额（亏损总额以“－”号填列）|45,019,378.59|34,726,976.09
减：所得税费用|-696,375.03|3,473,484.74
五、净利润（净亏损以“－”号填列）|45,715,753.62|31,253,491.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|45,718,625.41|31,249,565.86
2.终止经营净利润（净亏损以“－”号填列）|-2,871.79|3,925.49
（二）按所有权归属分类||
1.归属于母公司股东的净利润|14,408,910.20|11,945,396.84
2.少数股东损益|31,306,843.42|19,308,094.51
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|97
项目|2021 年度|2020 年度
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|45,715,753.62|31,253,491.35
归属于母公司所有者的综合收益总额|14,408,910.20|11,945,396.84
归属于少数股东的综合收益总额|31,306,843.42|19,308,094.51
八、每股收益：||
（一）基本每股收益|0.07|0.06
（二）稀释每股收益|0.07|0.06
