page|86
项目|2021 年度|2020 年度
一、营业总收入|9,683,478,119.38|6,056,043,031.20
其中：营业收入|9,683,478,119.38|6,056,043,031.20
利息收入||
已赚保费||
手续费及佣金收入||
page|87
二、营业总成本|8,907,686,274.88|5,730,734,210.83
其中：营业成本|5,866,957,741.19|3,834,262,926.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|84,261,643.52|64,391,181.02
销售费用|512,008,563.51|353,793,933.86
管理费用|1,193,314,166.22|851,232,231.32
研发费用|1,297,237,567.86|670,323,092.60
财务费用|-46,093,407.42|-43,269,154.89
其中：利息费用|21,054,548.62|45,146,607.10
利息收入|50,164,091.86|24,895,030.78
加：其他收益|548,654,702.55|391,997,288.22
投资收益（损失以“－”号填列）|893,154.68|833,353.94
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||-301,600.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-33,193,668.37|-33,584,946.17
资产减值损失（损失以“-”号填列）|-56,718,663.58|-10,746,493.15
资产处置收益（损失以“-”号填列）|957,544.62|-4,643,025.75
page|88
三、营业利润（亏损以“－”号填列）|1,236,384,914.40|669,164,997.46
加：营业外收入|17,826,294.67|16,992,527.13
减：营业外支出|1,655,916.32|1,980,747.12
四、利润总额（亏损总额以“－”号填列）|1,252,555,292.75|684,176,777.47
减：所得税费用|59,186,853.28|53,083,646.47
五、净利润（净亏损以“－”号填列）|1,193,368,439.47|631,093,131.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,193,368,439.47|631,093,131.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,077,409,991.25|536,930,435.37
2.少数股东损益|115,958,448.22|94,162,695.63
六、其他综合收益的税后净额|-2,195,019.38|-1,899,592.93
归属母公司所有者的其他综合收益的税后净额|-2,195,019.38|-1,899,592.93
（一）不能重分类进损益的其他综合收益|-598,792.85|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-598,792.85|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,596,226.53|-1,899,592.93
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|89
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,596,226.53|-1,899,592.93
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,191,173,420.09|629,193,538.07
归属于母公司所有者的综合收益总额|1,075,214,971.87|535,030,842.44
归属于少数股东的综合收益总额|115,958,448.22|94,162,695.63
八、每股收益：||
（一）基本每股收益|2.1478|1.0935
（二）稀释每股收益|2.1473|1.0930
