page|78
项目|2021 年度|2020 年度
一、营业总收入|14,322,135,324.57|10,881,679,917.66
其中：营业收入|14,322,135,324.57|10,881,679,917.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,586,450,753.16|10,316,378,515.81
其中：营业成本|12,416,488,894.82|9,114,830,117.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|46,792,902.42|44,804,921.12
销售费用|154,570,192.02|171,004,095.42
管理费用|464,691,589.18|489,811,177.32
研发费用|510,209,040.25|447,459,768.40
page|79
财务费用|-6,301,865.53|48,468,435.76
其中：利息费用|102,544,005.37|71,443,020.78
利息收入|122,960,173.13|34,892,832.20
加：其他收益|112,980,633.64|91,516,312.22
投资收益（损失以“－”号填列）|50,624,813.61|81,565,760.82
其中：对联营企业和合营企业的投资收益|54,267,270.54|38,875,552.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-27,034.14|-7,797.51
信用减值损失（损失以“-”号填列）|21,833,690.95|-47,948,299.75
资产减值损失（损失以“-”号填列）|-181,372,225.59|-196,826,614.67
资产处置收益（损失以“-”号填列）|12,315,838.80|4,506,215.33
三、营业利润（亏损以“－”号填列）|752,040,288.68|498,106,978.29
加：营业外收入|10,836,443.17|6,393,764.09
减：营业外支出|3,500,361.52|955,960.93
四、利润总额（亏损总额以“－”号填列）|759,376,370.33|503,544,781.45
减：所得税费用|58,147,080.10|59,950,780.21
五、净利润（净亏损以“－”号填列）|701,229,290.23|443,594,001.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|701,229,290.23|443,594,001.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|686,493,962.08|436,121,696.92
2.少数股东损益|14,735,328.15|7,472,304.32
page|80
六、其他综合收益的税后净额|-77,671,995.15|323,817,245.25
归属母公司所有者的其他综合收益的税后净额|-77,671,995.15|323,817,245.25
（一）不能重分类进损益的其他综合收益|-71,707,274.60|323,972,310.60
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-71,707,274.60|323,972,310.60
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,964,720.55|-155,065.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,964,720.55|-155,065.35
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|623,557,295.08|767,411,246.49
归属于母公司所有者的综合收益总额|608,821,966.93|759,938,942.17
归属于少数股东的综合收益总额|14,735,328.15|7,472,304.32
八、每股收益：||
（一）基本每股收益|0.21|0.15
（二）稀释每股收益|0.21|0.15
