page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,417,155,850.34|9,568,976,359.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|73,976,437.80|62,388,022.55
收到其他与经营活动有关的现金|539,009,630.28|856,024,815.49
经营活动现金流入小计|13,030,141,918.42|10,487,389,197.70
购买商品、接受劳务支付的现金|9,895,345,063.55|7,362,900,494.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|84
支付保单红利的现金||
支付给职工以及为职工支付的现金|987,109,865.73|884,836,620.76
支付的各项税费|331,920,985.35|212,883,997.68
支付其他与经营活动有关的现金|868,713,430.68|786,045,974.10
经营活动现金流出小计|12,083,089,345.31|9,246,667,086.77
经营活动产生的现金流量净额|947,052,573.11|1,240,722,110.93
二、投资活动产生的现金流量：||
收回投资收到的现金|15,000,000.00|15,000,000.00
取得投资收益收到的现金|67,847,694.01|92,946,312.86
处置固定资产、无形资产和其他长期资产收回的现金净额|44,977,889.60|50,542,296.07
处置子公司及其他营业单位收到的现金净额|34,111,503.34|
收到其他与投资活动有关的现金|661,562.50|663,375.00
投资活动现金流入小计|162,598,649.45|159,151,983.93
购建固定资产、无形资产和其他长期资产支付的现金|171,876,886.03|323,489,263.95
投资支付的现金|15,000,000.00|15,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|186,876,886.03|338,489,263.95
投资活动产生的现金流量净额|-24,278,236.58|-179,337,280.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,819,235,276.80
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,659,258,880.39|1,088,650,765.00
收到其他与筹资活动有关的现金|2,955,000,000.00|
筹资活动现金流入小计|5,614,258,880.39|3,907,886,041.80
page|85
偿还债务支付的现金|1,730,260,803.07|1,327,881,223.86
分配股利、利润或偿付利息支付的现金|759,075,299.52|244,225,846.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,981,068,714.50|9,905,063.19
筹资活动现金流出小计|5,470,404,817.09|1,582,012,133.59
筹资活动产生的现金流量净额|143,854,063.30|2,325,873,908.21
四、汇率变动对现金及现金等价物的影响|-10,918,575.51|-15,405,059.14
五、现金及现金等价物净增加额|1,055,709,824.32|3,371,853,679.98
加：期初现金及现金等价物余额|4,795,847,184.84|1,423,993,504.86
六、期末现金及现金等价物余额|5,851,557,009.16|4,795,847,184.84
