page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|327,009,491.45|276,686,517.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,892,836.94|19,114,553.22
收到其他与经营活动有关的现金|18,404,291.04|18,829,331.16
经营活动现金流入小计|363,306,619.43|314,630,402.06
购买商品、接受劳务支付的现金|119,654,958.47|97,812,305.19
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|48,477,849.35|47,870,763.17
支付的各项税费|50,265,025.30|45,567,521.05
支付其他与经营活动有关的现金|45,161,001.37|49,938,114.01
经营活动现金流出小计|263,558,834.49|241,188,703.42
经营活动产生的现金流量净额|99,747,784.94|73,441,698.64
page|93
二、投资活动产生的现金流量：||
收回投资收到的现金|315,000,000.00|200,000,000.00
取得投资收益收到的现金|5,261,610.96|4,231,616.43
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||342,000.00
收到其他与投资活动有关的现金|20,000,000.00|60,000,000.00
投资活动现金流入小计|340,261,610.96|264,573,616.43
购建固定资产、无形资产和其他长期资产支付的现金|68,767,877.61|92,329,177.33
投资支付的现金|335,000,000.00|180,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,480,000.00|20,000,000.00
投资活动现金流出小计|406,247,877.61|292,329,177.33
投资活动产生的现金流量净额|-65,986,266.65|-27,755,560.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||25,646,851.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|438,880.20|266,446.33
筹资活动现金流入小计|438,880.20|25,913,297.33
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|23,981,000.00|17,583,341.25
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,747,590.62|50,036,035.87
筹资活动现金流出小计|34,728,590.62|67,619,377.12
筹资活动产生的现金流量净额|-34,289,710.42|-41,706,079.79
四、汇率变动对现金及现金等价物的影响|81,686.62|-54,241.49
五、现金及现金等价物净增加额|-446,505.51|3,925,816.46
加：期初现金及现金等价物余额|85,517,725.77|81,591,909.31
六、期末现金及现金等价物余额|85,071,220.26|85,517,725.77
