page|88
项目|2019 年度|2018 年度
一、营业总收入|360,263,748.06|279,765,364.62
其中：营业收入|360,263,748.06|279,765,364.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|255,847,517.04|204,323,633.49
其中：营业成本|153,479,253.41|104,469,729.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,341,050.53|6,191,447.80
销售费用|52,743,079.84|56,585,391.15
管理费用|28,096,860.97|25,206,447.85
研发费用|16,050,198.40|13,006,123.22
page|89
财务费用|-862,926.11|-1,135,506.25
其中：利息费用||
利息收入|844,411.98|1,207,149.59
加：其他收益|20,572,786.16|19,714,346.25
投资收益（损失以“－”号填列）|5,459,345.56|3,992,090.97
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|497,287.68|
信用减值损失（损失以“-”号填列）|-2,995,522.76|
资产减值损失（损失以“-”号填列）||-3,884,442.59
资产处置收益（损失以“-”号填列）||258,247.85
三、营业利润（亏损以“－”号填列）|127,950,127.66|95,521,973.61
加：营业外收入|177,006.92|105,000.00
减：营业外支出|35,655.12|
四、利润总额（亏损总额以“－”号填列）|128,091,479.46|95,626,973.61
减：所得税费用|18,430,379.80|14,060,507.87
五、净利润（净亏损以“－”号填列）|109,661,099.66|81,566,465.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|109,661,099.66|81,566,465.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|109,661,099.66|81,566,465.74
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|109,661,099.66|81,566,465.74
归属于母公司所有者的综合收益总额|109,661,099.66|81,566,465.74
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.6597|0.4915
（二）稀释每股收益|0.6509|0.4915
