page|78
项目|2019 年度|2018 年度
一、营业总收入|626,563,387.07|705,637,172.42
其中：营业收入|626,563,387.07|705,637,172.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|610,847,383.81|707,031,352.40
其中：营业成本|460,769,145.14|553,753,932.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,712,697.45|10,367,790.87
销售费用|40,062,251.46|51,322,044.69
管理费用|74,036,812.42|73,355,270.67
研发费用|23,466,834.71|24,226,568.61
财务费用|2,799,642.63|-5,994,254.46
其中：利息费用|5,984,904.20|6,378,754.06
利息收入|3,450,939.96|12,659,785.08
加：其他收益|12,193,798.27|13,692,151.30
投资收益（损失以“－”号填列）|14,838,295.15|9,547,024.37
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|79
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|31,617,901.37|
信用减值损失（损失以“-”号填列）|-3,687,286.12|
资产减值损失（损失以“-”号填列）|-9,130,799.72|-6,607,274.30
资产处置收益（损失以“-”号填列）|-499,013.11|-722,718.94
三、营业利润（亏损以“－”号填列）|61,048,899.10|14,515,002.45
加：营业外收入|300,281.94|4,276,793.94
减：营业外支出|301,652.38|621,090.38
四、利润总额（亏损总额以“－”号填列）|61,047,528.66|18,170,706.01
减：所得税费用|10,978,321.57|4,187,125.72
五、净利润（净亏损以“－”号填列）|50,069,207.09|13,983,580.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,069,207.09|13,983,580.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|35,309,282.90|5,143,116.58
2.少数股东损益|14,759,924.19|8,840,463.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|80
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|50,069,207.09|13,983,580.29
归属于母公司所有者的综合收益总额|35,309,282.90|5,143,116.58
归属于少数股东的综合收益总额|14,759,924.19|8,840,463.71
八、每股收益：||
（一）基本每股收益|0.0707|0.0103
（二）稀释每股收益|0.0707|0.0103
