page|84
项目|2019 年度|2018 年度
一、营业总收入|2,138,087,936.10|1,654,823,836.35
其中：营业收入|2,138,087,936.10|1,654,823,836.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,182,404,695.62|1,680,985,587.08
其中：营业成本|1,328,097,112.08|995,703,435.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|45,104,284.02|43,163,914.46
销售费用|635,538,953.50|473,920,834.78
管理费用|138,710,884.48|131,426,861.53
研发费用||
财务费用|34,953,461.54|36,770,541.09
其中：利息费用|37,194,828.04|40,326,248.83
利息收入|3,786,447.86|5,275,788.08
加：其他收益|38,485,380.26|39,330,111.21
投资收益（损失以“－”号填列）|14,317,376.60|7,313,283.32
其中：对联营企业和合营企业的投资收益|12,858,886.04|7,323,628.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|85
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|84,360.03|
信用减值损失（损失以“-”号填列）|-1,821,100.04|
资产减值损失（损失以“-”号填列）|-29,050,467.63|-857,546,473.32
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-22,301,210.30|-837,064,829.52
加：营业外收入|2,383,825.41|237,434,164.07
减：营业外支出|4,971,608.09|9,879,650.02
四、利润总额（亏损总额以“－”号填列）|-24,888,992.98|-609,510,315.47
减：所得税费用|707,498.01|12,661,506.21
五、净利润（净亏损以“－”号填列）|-25,596,490.99|-622,171,821.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-25,596,490.99|-622,171,821.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|6,571,715.26|-531,705,386.60
2.少数股东损益|-32,168,206.25|-90,466,435.08
六、其他综合收益的税后净额|-50,612.92|-13,627.14
归属母公司所有者的其他综合收益的税后净额|-50,612.92|-13,627.14
（一）不能重分类进损益的其他综合收益|-45,662.86|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-45,662.86|
4.企业自身信用风险公允价值变动||
page|86
5.其他||
（二）将重分类进损益的其他综合收益|-4,950.06|-13,627.14
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-4,950.06|-13,627.14
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-25,647,103.91|-622,185,448.82
归属于母公司所有者的综合收益总额|6,521,102.34|-531,719,013.74
归属于少数股东的综合收益总额|-32,168,206.25|-90,466,435.08
八、每股收益：||
（一）基本每股收益|0.02|-1.43
（二）稀释每股收益|0.02|-1.43
