page|129
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,845,258,105.60|9,521,889,361.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|385,387,865.72|325,749,618.09
收到其他与经营活动有关的现金|242,274,388.76|265,596,965.44
page|130
经营活动现金流入小计|11,472,920,360.08|10,113,235,944.79
购买商品、接受劳务支付的现金|7,121,609,774.97|8,048,234,028.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|995,379,363.80|1,025,509,554.64
支付的各项税费|268,166,056.04|300,193,091.29
支付其他与经营活动有关的现金|641,358,018.28|680,327,693.79
经营活动现金流出小计|9,026,513,213.09|10,054,264,368.07
经营活动产生的现金流量净额|2,446,407,146.99|58,971,576.72
二、投资活动产生的现金流量：||
收回投资收到的现金|233,000,000.00|37,268,960.01
取得投资收益收到的现金|20,727,397.23|10,098,145.88
处置固定资产、无形资产和其他长期资产收回的现金净额|2,619,408.20|6,674,854.14
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|256,346,805.43|54,041,960.03
购建固定资产、无形资产和其他长期资产支付的现金|206,727,671.37|165,176,395.96
投资支付的现金|242,201,746.59|129,285,671.01
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|131
支付其他与投资活动有关的现金||
投资活动现金流出小计|448,929,417.96|294,462,066.97
投资活动产生的现金流量净额|-192,582,612.53|-240,420,106.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||489,900.00
其中：子公司吸收少数股东投资收到的现金||489,900.00
取得借款收到的现金|2,668,088,892.27|4,304,593,600.91
收到其他与筹资活动有关的现金|654,761,192.62|636,751,448.40
筹资活动现金流入小计|3,322,850,084.89|4,941,834,949.31
偿还债务支付的现金|3,027,604,636.30|2,438,180,754.70
分配股利、利润或偿付利息支付的现金|144,242,167.34|104,966,669.95
其中：子公司支付给少数股东的股利、利润|1,137,600.00|1,153,280.00
支付其他与筹资活动有关的现金|965,105,575.42|1,397,727,406.76
筹资活动现金流出小计|4,136,952,379.06|3,940,874,831.41
筹资活动产生的现金流量净额|-814,102,294.17|1,000,960,117.90
四、汇率变动对现金及现金等价物的影响|-12,340,716.84|11,990,303.60
五、现金及现金等价物净增加额|1,427,381,523.45|831,501,891.28
加：期初现金及现金等价物余额|1,768,391,982.34|936,890,091.06
六、期末现金及现金等价物余额|3,195,773,505.79|1,768,391,982.34
