page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,122,992,422.30|3,464,107,057.43
收到的税费返还|1,825,557.56|4,387,749.16
收到其他与经营活动有关的现金|325,558,950.46|355,212,339.49
经营活动现金流入小计|3,450,376,930.32|3,823,707,146.08
购买商品、接受劳务支付的现金|2,265,398,718.06|3,161,869,225.48
支付给职工以及为职工支付的现金|198,324,877.02|213,298,558.15
支付的各项税费|131,988,325.06|165,965,376.09
支付其他与经营活动有关的现金|300,523,888.33|292,123,311.53
经营活动现金流出小计|2,896,235,808.47|3,833,256,471.25
经营活动产生的现金流量净额|554,141,121.85|-9,549,325.17
二、投资活动产生的现金流量：||
收回投资收到的现金|10,832,000.00|20,000,000.00
取得投资收益收到的现金|38,000,000.00|11,238,738.69
处置固定资产、无形资产和其他长期资产收回的现金净额|56,698,996.23|19,944,127.17
处置子公司及其他营业单位收到的现金净额||110,000,000.00
收到其他与投资活动有关的现金|405,404,962.27|
投资活动现金流入小计|510,935,958.50|161,182,865.86
购建固定资产、无形资产和其他长期资产支付的现金|476,862,028.11|254,296,141.67
投资支付的现金|248,110,000.00|20,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||711,142.00
支付其他与投资活动有关的现金|92,162,680.15|
投资活动现金流出小计|817,134,708.26|275,007,283.67
投资活动产生的现金流量净额|-306,198,749.76|-113,824,417.81
page|92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,010,000.00|90,550,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,128,506,336.50|1,318,661,434.00
收到其他与筹资活动有关的现金|39,297,788.02|71,241,516.68
筹资活动现金流入小计|1,186,814,124.52|1,480,452,950.68
偿还债务支付的现金|1,081,296,825.50|1,441,486,246.35
分配股利、利润或偿付利息支付的现金|82,188,925.19|53,150,463.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|65,503,009.22|47,968,664.18
筹资活动现金流出小计|1,228,988,759.91|1,542,605,374.44
筹资活动产生的现金流量净额|-42,174,635.39|-62,152,423.76
四、汇率变动对现金及现金等价物的影响||244,336.02
五、现金及现金等价物净增加额|205,767,736.70|-185,281,830.72
加：期初现金及现金等价物余额|1,046,075,638.60|1,231,357,469.32
六、期末现金及现金等价物余额|1,251,843,375.30|1,046,075,638.60
