page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,035,943,730.32|1,003,853,794.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,113,231.11|9,988,648.52
收到其他与经营活动有关的现金|23,134,629.92|21,182,974.89
经营活动现金流入小计|1,067,191,591.35|1,035,025,417.52
购买商品、接受劳务支付的现金|584,018,488.31|485,733,640.86
客户贷款及垫款净增加额||
page|93
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|260,041,344.97|223,290,641.57
支付的各项税费|52,165,445.08|47,707,004.81
支付其他与经营活动有关的现金|83,672,114.90|79,195,059.45
经营活动现金流出小计|979,897,393.26|835,926,346.69
经营活动产生的现金流量净额|87,294,198.09|199,099,070.83
二、投资活动产生的现金流量：||
收回投资收到的现金|808,172,022.07|1,021,454,728.79
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,353,265.14|6,187,280.06
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|816,525,287.21|1,027,642,008.85
购建固定资产、无形资产和其他长期资产支付的现金|96,747,618.11|66,576,767.97
投资支付的现金|751,675,000.00|952,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|848,422,618.11|1,018,576,767.97
投资活动产生的现金流量净额|-31,897,330.90|9,065,240.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,214,550.00|159,959.95
其中：子公司吸收少数股东投资收到的现金|490,000.00|159,959.95
取得借款收到的现金||
收到其他与筹资活动有关的现金||
page|94
筹资活动现金流入小计|30,214,550.00|159,959.95
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|83,665,800.00|76,800,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|28,800.00|
筹资活动现金流出小计|83,694,600.00|76,800,000.00
筹资活动产生的现金流量净额|-53,480,050.00|-76,640,040.05
四、汇率变动对现金及现金等价物的影响|-24,753,876.23|2,815,361.00
五、现金及现金等价物净增加额|-22,837,059.04|134,339,632.66
加：期初现金及现金等价物余额|504,429,278.80|370,089,646.14
六、期末现金及现金等价物余额|481,592,219.76|504,429,278.80
