page|87
项目|2020 年度|2019 年度
一、营业总收入|1,284,195,761.57|1,109,444,022.03
其中：营业收入|1,284,195,761.57|1,109,444,022.03
利息收入||
已赚保费||
手续费及佣金收入||
page|88
二、营业总成本|1,184,892,403.94|922,911,909.85
其中：营业成本|973,894,547.84|772,226,511.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,324,679.88|10,444,896.78
销售费用|51,470,987.88|54,681,823.10
管理费用|75,618,721.06|56,041,552.78
研发费用|53,557,435.50|43,458,189.23
财务费用|20,026,031.78|-13,941,063.21
其中：利息费用||
利息收入|6,770,705.54|7,209,876.96
加：其他收益|12,490,352.09|8,331,249.28
投资收益（损失以“－”号填列）|16,078,509.01|12,533,985.61
其中：对联营企业和合营企业的投资收益|-1,093,513.06|2,056.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,486,800.00|1,086,200.00
信用减值损失（损失以“-”号填列）|-10,187,588.22|-3,895,677.21
资产减值损失（损失以“-”号填列）|-678,683.50|-190,499.66
资产处置收益（损失以“-”号填列）|3,545,848.08|1,117,784.45
三、营业利润（亏损以“－”号填列）|125,038,595.09|205,515,154.65
page|89
加：营业外收入|8,398.69|522,860.00
减：营业外支出|1,129,738.50|918,871.41
四、利润总额（亏损总额以“－”号填列）|123,917,255.28|205,119,143.24
减：所得税费用|9,580,161.38|23,600,026.19
五、净利润（净亏损以“－”号填列）|114,337,093.90|181,519,117.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|114,337,093.90|181,519,117.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|114,626,954.52|181,538,751.50
2.少数股东损益|-289,860.62|-19,634.45
六、其他综合收益的税后净额|-900,180.18|-155,642.98
归属母公司所有者的其他综合收益的税后净额|-897,179.99|-149,732.77
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-897,179.99|-149,732.77
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|90
5.现金流量套期储备||
6.外币财务报表折算差额|-897,179.99|-149,732.77
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,000.19|-5,910.21
七、综合收益总额|113,436,913.72|181,363,474.07
归属于母公司所有者的综合收益总额|113,729,774.53|181,389,018.73
归属于少数股东的综合收益总额|-292,860.81|-25,544.66
八、每股收益：||
（一）基本每股收益|0.28|0.44
（二）稀释每股收益|0.27|0.44
