page|75
项目|2021 年度|2020 年度
一、营业总收入|481,553,781.80|386,826,542.91
其中：营业收入|481,553,781.80|386,826,542.91
利息收入||
已赚保费||
page|76
手续费及佣金收入||
二、营业总成本|475,528,769.79|749,579,141.46
其中：营业成本|388,143,750.47|404,805,829.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,521,694.66|9,972,272.61
销售费用|23,634,185.12|43,596,364.18
管理费用|39,944,373.33|55,524,772.41
研发费用|16,776,089.50|16,142,822.90
财务费用|-2,491,323.29|219,537,080.11
其中：利息费用|76,210.00|219,611,721.45
利息收入|3,385,086.00|2,338,042.79
加：其他收益|243,548.73|4,427,705.74
投资收益（损失以“－”号填列）|77,878,896.51|1,263,479,471.18
其中：对联营企业和合营企业的投资收益|-864,048.82|-1,274,359.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|325,360,854.36|-7,484,376.57
信用减值损失（损失以“-”号填列）|-63,180,954.89|-117,132,714.64
资产减值损失（损失以“-”号填列）|-90,062,144.41|-127,417,812.27
资产处置收益（损失以“-”号填列）|-415,178.60|354,935.98
page|77
三、营业利润（亏损以“－”号填列）|255,850,033.71|653,474,610.87
加：营业外收入|6,809,054.06|6,762,468.89
减：营业外支出|54,765,509.34|535,399,734.78
四、利润总额（亏损总额以“－”号填列）|207,893,578.43|124,837,344.98
减：所得税费用|6,256.70|96,138.77
五、净利润（净亏损以“－”号填列）|207,887,321.73|124,741,206.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|207,887,321.73|124,741,206.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|207,195,834.68|131,259,202.02
2.少数股东损益|691,487.05|-6,517,995.81
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|78
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|207,887,321.73|124,741,206.21
归属于母公司所有者的综合收益总额|207,195,834.68|131,259,202.02
归属于少数股东的综合收益总额|691,487.05|-6,517,995.81
八、每股收益：||
（一）基本每股收益|0.09|0.06
（二）稀释每股收益|0.09|0.06
