page|108
项目|2021 年度|2020 年度
一、营业总收入|1,854,089,273.40|1,291,142,880.34
其中：营业收入|1,854,089,273.40|1,291,142,880.34
利息收入||
已赚保费||
page|109
手续费及佣金收入||
二、营业总成本|1,739,522,878.26|1,163,683,274.56
其中：营业成本|1,454,805,692.81|924,092,455.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,581,238.80|8,336,818.99
销售费用|51,342,432.52|71,303,718.07
管理费用|120,934,901.22|89,170,746.01
研发费用|71,989,433.55|53,025,305.76
财务费用|31,869,179.36|17,754,230.28
其中：利息费用|23,814,818.76|5,389,842.83
利息收入|8,170,937.01|6,152,040.94
加：其他收益|12,555,990.71|25,943,286.56
投资收益（损失以“－”号填列）|28,307,039.85|16,439,890.89
其中：对联营企业和合营企业的投资收益|-20,231.93|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,655,574.24|-1,394,949.70
信用减值损失（损失以“-”号填列）|-9,713,287.27|-2,414,689.92
资产减值损失（损失以“-”号填列）|-30,861,303.02|-14,447,303.21
资产处置收益（损失以“-”号填列）|-406,342.40|-2,554,559.86
page|110
三、营业利润（亏损以“－”号填列）|117,104,067.25|149,031,280.54
加：营业外收入|1,462,589.15|1,415,479.98
减：营业外支出|241,016.45|574,395.42
四、利润总额（亏损总额以“－”号填列）|118,325,639.95|149,872,365.10
减：所得税费用|11,089,753.95|17,102,723.76
五、净利润（净亏损以“－”号填列）|107,235,886.00|132,769,641.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|107,235,886.00|132,769,641.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|109,643,882.40|132,995,929.84
2.少数股东损益|-2,407,996.40|-226,288.50
六、其他综合收益的税后净额|-5,886,780.76|-5,902,203.00
归属母公司所有者的其他综合收益的税后净额|-5,886,780.76|-5,902,203.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,886,780.76|-5,902,203.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|111
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,886,780.76|-5,902,203.00
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|101,349,105.24|126,867,438.34
归属于母公司所有者的综合收益总额|103,757,101.64|127,093,726.84
归属于少数股东的综合收益总额|-2,407,996.40|-226,288.50
八、每股收益：||
（一）基本每股收益|0.38|0.48
（二）稀释每股收益|0.38|0.48
