page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|478,844,021.97|551,435,638.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,883.89|30,942.79
收到其他与经营活动有关的现金|64,490,113.58|428,894,886.44
经营活动现金流入小计|543,358,019.44|980,361,467.55
购买商品、接受劳务支付的现金|342,084,957.49|636,767,592.35
page|98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,893,347.96|63,351,698.69
支付的各项税费|4,008,285.98|31,522,920.19
支付其他与经营活动有关的现金|76,506,829.84|138,311,199.39
经营活动现金流出小计|468,493,421.27|869,953,410.62
经营活动产生的现金流量净额|74,864,598.17|110,408,056.93
二、投资活动产生的现金流量：||
收回投资收到的现金|4,943,261,427.24|7,999,383,880.00
取得投资收益收到的现金|37,762,406.21|37,585,401.08
处置固定资产、无形资产和其他长期资产收回的现金净额|2,500.00|2,902,499.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,866,267.49|
投资活动现金流入小计|4,982,892,600.94|8,039,871,780.08
购建固定资产、无形资产和其他长期资产支付的现金|93,464,644.62|1,568,591.83
投资支付的现金|4,065,137,024.40|8,467,345,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,653,587.03|4,407,408.45
投资活动现金流出小计|4,162,255,256.05|8,473,321,000.28
投资活动产生的现金流量净额|820,637,344.89|-433,449,220.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|395,279,118.44|15,850,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||5,000,000.00
page|99
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|395,279,118.44|20,850,000.00
偿还债务支付的现金|5,000,000.00|40,000,000.00
分配股利、利润或偿付利息支付的现金|13,561,001.60|817,135.43
其中：子公司支付给少数股东的股利、利润|13,503,907.85|
支付其他与筹资活动有关的现金|1,553,506.21|607,745.03
筹资活动现金流出小计|20,114,507.81|41,424,880.46
筹资活动产生的现金流量净额|375,164,610.63|-20,574,880.46
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|1,270,666,553.69|-343,616,043.73
加：期初现金及现金等价物余额|323,867,744.70|667,483,788.43
六、期末现金及现金等价物余额|1,594,534,298.39|323,867,744.70
