page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,860,575,351.00|3,101,287,410.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|48,435,616.49|50,009,968.82
收到其他与经营活动有关的现金|82,863,093.39|81,893,057.84
经营活动现金流入小计|3,991,874,060.88|3,233,190,437.35
page|81
购买商品、接受劳务支付的现金|2,069,882,923.89|1,859,570,058.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|649,082,400.33|541,241,855.50
支付的各项税费|256,479,332.63|201,377,127.03
支付其他与经营活动有关的现金|508,078,447.02|365,035,706.73
经营活动现金流出小计|3,483,523,103.87|2,967,224,747.59
经营活动产生的现金流量净额|508,350,957.01|265,965,689.76
二、投资活动产生的现金流量：||
收回投资收到的现金|558,204,997.99|870,500,000.00
取得投资收益收到的现金|6,704,937.33|8,730,534.69
处置固定资产、无形资产和其他长期资产收回的现金净额|433,545.95|16,245,517.98
处置子公司及其他营业单位收到的现金净额||8,807,973.16
收到其他与投资活动有关的现金||50,500,000.00
投资活动现金流入小计|565,343,481.27|954,784,025.83
购建固定资产、无形资产和其他长期资产支付的现金|81,854,519.49|92,843,323.98
投资支付的现金|570,158,597.99|1,061,093,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|652,013,117.48|1,153,937,023.98
page|82
投资活动产生的现金流量净额|-86,669,636.21|-199,152,998.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,056,730.00|1,800,000.00
其中：子公司吸收少数股东投资收到的现金|7,056,730.00|1,800,000.00
取得借款收到的现金|124,600,000.00|329,793,026.80
收到其他与筹资活动有关的现金||8,000,000.00
筹资活动现金流入小计|131,656,730.00|339,593,026.80
偿还债务支付的现金|139,100,000.00|275,207,026.80
分配股利、利润或偿付利息支付的现金|8,241,911.46|11,692,182.04
其中：子公司支付给少数股东的股利、利润|3,981,880.00|4,680,676.68
支付其他与筹资活动有关的现金|5,515,861.67|24,542,866.37
筹资活动现金流出小计|152,857,773.13|311,442,075.21
筹资活动产生的现金流量净额|-21,201,043.13|28,150,951.59
四、汇率变动对现金及现金等价物的影响|2,280,616.24|2,167,948.75
五、现金及现金等价物净增加额|402,760,893.91|97,131,591.95
加：期初现金及现金等价物余额|1,504,261,967.27|1,407,130,375.32
六、期末现金及现金等价物余额|1,907,022,861.18|1,504,261,967.27
