page|99
项目|2021 年度|2020 年度
一、营业总收入|845,465,712.66|770,573,536.20
其中：营业收入|845,465,712.66|770,573,536.20
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|766,503,759.73|718,265,012.15
其中：营业成本|538,789,089.61|507,454,784.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|100
保单红利支出||
分保费用||
税金及附加|3,549,024.15|4,070,846.83
销售费用|92,000,925.10|84,628,296.36
管理费用|60,404,205.32|46,947,867.23
研发费用|74,353,339.60|70,335,287.63
财务费用|-2,592,824.05|4,827,929.23
其中：利息费用|3,538,897.16|6,178,100.62
利息收入|4,392,549.34|4,895,954.03
加：其他收益|9,814,857.45|8,911,885.37
投资收益（损失以“－”号填列）|2,299,708.70|1,257,005.59
其中：对联营企业和合营企业的投资收益|-36,387.16|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|49,753.42|
信用减值损失（损失以“-”号填列）|-6,650,803.18|-7,902,734.69
资产减值损失（损失以“-”号填列）|-200,479.27|-2,324,065.58
资产处置收益（损失以“-”号填列）|335,735.06|113,343.44
三、营业利润（亏损以“－”号填列）|84,610,725.11|52,363,958.18
加：营业外收入|3,281,694.89|1,497,682.84
减：营业外支出|917,789.68|139,093.92
四、利润总额（亏损总额以“－”号填列）|86,974,630.32|53,722,547.10
减：所得税费用|9,194,523.03|3,207,103.61
五、净利润（净亏损以“－”号填列）|77,780,107.29|50,515,443.49
（一）按经营持续性分类||
page|101
1.持续经营净利润（净亏损以“－”号填列）|77,780,107.29|50,515,443.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|75,609,657.06|50,605,008.02
2.少数股东损益|2,170,450.23|-89,564.53
六、其他综合收益的税后净额|-1,194,717.69|-3,431,188.54
归属母公司所有者的其他综合收益的税后净额|-1,194,717.69|-3,431,188.54
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,194,717.69|-3,431,188.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,194,717.69|-3,431,188.54
7.其他||
归属于少数股东的其他综合收益的税后净额||0.00
七、综合收益总额|76,585,389.60|47,084,254.95
page|102
归属于母公司所有者的综合收益总额|74,414,939.37|47,173,819.48
归属于少数股东的综合收益总额|2,170,450.23|-89,564.53
八、每股收益：||
（一）基本每股收益|0.38|0.27
（二）稀释每股收益|0.38|0.27
