page|66
项目|2019 年度|2018 年度
一、营业总收入|274,816,055.36|266,619,585.12
其中：营业收入|274,816,055.36|266,619,585.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|254,340,226.22|249,014,630.96
其中：营业成本|174,662,178.54|170,504,979.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,765,639.54|3,119,683.83
销售费用|26,647,329.20|26,282,523.86
管理费用|28,761,675.18|29,902,940.06
研发费用|21,799,347.88|21,452,865.63
财务费用|-1,295,944.12|-2,248,362.13
其中：利息费用||
利息收入|1,443,181.26|1,973,973.64
加：其他收益|1,097,210.25|2,437,239.88
投资收益（损失以“－”号填列）|5,223,780.79|4,045,961.65
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|67
信用减值损失（损失以“-”号填列）|34,406.67|
资产减值损失（损失以“-”号填列）|-2,185,357.57|-2,855,316.33
资产处置收益（损失以“-”号填列）|76,581.55|
三、营业利润（亏损以“－”号填列）|24,722,450.83|21,232,839.36
加：营业外收入|4,081,315.08|9,603,652.64
减：营业外支出|110,709.29|101,727.23
四、利润总额（亏损总额以“－”号填列）|28,693,056.62|30,734,764.77
减：所得税费用|2,532,812.02|2,508,653.29
五、净利润（净亏损以“－”号填列）|26,160,244.60|28,226,111.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|26,160,244.60|28,226,111.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|26,160,244.60|28,226,111.48
2.少数股东损益||
六、其他综合收益的税后净额|3,480.59|21,746.83
归属母公司所有者的其他综合收益的税后净额|3,480.59|21,746.83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,480.59|21,746.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,480.59|21,746.83
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|68
七、综合收益总额|26,163,725.19|28,247,858.31
归属于母公司所有者的综合收益总额|26,163,725.19|28,247,858.31
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.21|0.23
（二）稀释每股收益|0.21|0.23
