page|69
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|316,353,345.96|303,758,861.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|70
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,247,310.69|84,808.49
收到其他与经营活动有关的现金|11,942,312.14|19,388,150.58
经营活动现金流入小计|330,542,968.79|323,231,820.68
购买商品、接受劳务支付的现金|141,078,065.77|188,340,037.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|67,087,883.64|71,447,468.55
支付的各项税费|24,535,176.28|20,222,719.34
支付其他与经营活动有关的现金|31,924,589.69|30,163,220.93
经营活动现金流出小计|264,625,715.38|310,173,446.18
经营活动产生的现金流量净额|65,917,253.41|13,058,374.50
二、投资活动产生的现金流量：||
收回投资收到的现金|468,000,000.00|318,000,000.00
取得投资收益收到的现金|4,593,109.58|3,707,556.17
处置固定资产、无形资产和其他长期资产收回的现金净额|261,448.36|1,747.57
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|472,854,557.94|321,709,303.74
购建固定资产、无形资产和其他长期资产支付的现金|6,371,974.38|14,757,502.82
投资支付的现金|438,000,000.00|458,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|71
支付其他与投资活动有关的现金||
投资活动现金流出小计|444,371,974.38|472,757,502.82
投资活动产生的现金流量净额|28,482,583.56|-151,048,199.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|49,870,560.00|16,623,520.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|49,870,560.00|16,623,520.00
筹资活动产生的现金流量净额|-49,870,560.00|-16,623,520.00
四、汇率变动对现金及现金等价物的影响|55,523.64|37,670.64
五、现金及现金等价物净增加额|44,584,800.61|-154,575,673.94
加：期初现金及现金等价物余额|86,305,604.91|240,881,278.85
六、期末现金及现金等价物余额|130,890,405.52|86,305,604.91
