page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,698,345,005.45|11,651,979,981.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|1,120,407,456.49|2,452,310,168.19
经营活动现金流入小计|9,818,752,461.94|14,104,290,150.03
购买商品、接受劳务支付的现金|3,423,597,439.75|5,107,692,242.57
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,062,304,809.57|1,172,067,846.62
支付的各项税费|958,125,319.53|1,393,058,481.94
支付其他与经营活动有关的现金|1,259,307,650.17|3,441,113,958.70
经营活动现金流出小计|6,703,335,219.02|11,113,932,529.83
经营活动产生的现金流量净额|3,115,417,242.92|2,990,357,620.20
二、投资活动产生的现金流量：||
收回投资收到的现金|57,826,824.69|
取得投资收益收到的现金|94,682,930.87|81,992,379.35
处置固定资产、无形资产和其他长期资产收回的现金净额|3,602,264.50|531,761.79
处置子公司及其他营业单位收到的现金净额||73,144,033.19
收到其他与投资活动有关的现金||
投资活动现金流入小计|156,112,020.06|155,668,174.33
购建固定资产、无形资产和其他长期资产支付的现金|386,769,474.25|1,824,860,354.81
投资支付的现金|1,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|387,769,474.25|1,824,860,354.81
投资活动产生的现金流量净额|-231,657,454.19|-1,669,192,180.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|682,000.00|1,191,121.27
其中：子公司吸收少数股东投资收到的现金|682,000.00|1,191,121.27
取得借款收到的现金|3,933,656,056.51|13,937,994,127.77
page|97
收到其他与筹资活动有关的现金|1,125,039,008.67|928,989,375.00
筹资活动现金流入小计|5,059,377,065.18|14,868,174,624.04
偿还债务支付的现金|6,511,345,858.73|13,647,146,633.36
分配股利、利润或偿付利息支付的现金|1,610,394,770.66|2,429,344,178.08
其中：子公司支付给少数股东的股利、利润|51,241,973.17|52,878,900.00
支付其他与筹资活动有关的现金|213,559,322.82|813,946,358.32
筹资活动现金流出小计|8,335,299,952.21|16,890,437,169.76
筹资活动产生的现金流量净额|-3,275,922,887.03|-2,022,262,545.72
四、汇率变动对现金及现金等价物的影响|-2,068,714.49|1,210,676.31
五、现金及现金等价物净增加额|-394,231,812.79|-699,886,429.69
加：期初现金及现金等价物余额|1,374,336,918.16|2,074,223,347.85
六、期末现金及现金等价物余额|980,105,105.37|1,374,336,918.16
