page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,432,143,670.72|1,107,488,623.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,495,337.90|1,437,684.00
收到其他与经营活动有关的现金|51,380,091.82|146,698,486.92
经营活动现金流入小计|1,489,019,100.44|1,255,624,793.97
购买商品、接受劳务支付的现金|851,598,148.84|853,548,725.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|82
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|127,104,417.37|119,064,532.69
支付的各项税费|110,802,392.30|76,066,317.33
支付其他与经营活动有关的现金|193,787,786.80|167,811,105.47
经营活动现金流出小计|1,283,292,745.31|1,216,490,680.88
经营活动产生的现金流量净额|205,726,355.13|39,134,113.09
二、投资活动产生的现金流量：||
收回投资收到的现金|5,353,246.05|6,745,415.86
取得投资收益收到的现金|9,164,865.53|
处置固定资产、无形资产和其他长期资产收回的现金净额|27,481,448.00|1,204,038.40
处置子公司及其他营业单位收到的现金净额|20,949,752.04|
收到其他与投资活动有关的现金||
投资活动现金流入小计|62,949,311.62|7,949,454.26
购建固定资产、无形资产和其他长期资产支付的现金|525,317,370.96|184,247,047.57
投资支付的现金|71,856,059.96|23,388,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|597,173,430.92|207,635,047.57
投资活动产生的现金流量净额|-534,224,119.30|-199,685,593.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|21,421,355.80|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|865,567,382.94|438,098,500.00
收到其他与筹资活动有关的现金|50,217,668.23|
筹资活动现金流入小计|937,206,406.97|438,098,500.00
page|83
偿还债务支付的现金|360,885,772.30|264,687,273.00
分配股利、利润或偿付利息支付的现金|63,746,381.36|13,073,639.87
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,400,017.93|4,910,000.00
筹资活动现金流出小计|431,032,171.59|282,670,912.87
筹资活动产生的现金流量净额|506,174,235.38|155,427,587.13
四、汇率变动对现金及现金等价物的影响|-263,384.90|-1,091,048.87
五、现金及现金等价物净增加额|177,413,086.31|-6,214,941.96
加：期初现金及现金等价物余额|255,627,958.31|261,842,900.27
六、期末现金及现金等价物余额|433,041,044.62|255,627,958.31
