page|76
项目|2020 年度|2019 年度
一、营业总收入|1,561,726,498.01|1,159,125,391.66
其中：营业收入|1,561,726,498.01|1,159,125,391.66
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|1,291,241,709.08|1,036,856,507.64
其中：营业成本|1,016,232,276.30|750,447,227.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,508,272.84|9,964,962.50
销售费用|68,965,034.52|90,520,763.12
管理费用|94,535,364.29|109,695,073.04
研发费用|67,972,819.87|57,108,253.14
财务费用|27,027,941.26|19,120,228.54
其中：利息费用|27,240,076.19|18,374,472.09
利息收入|1,924,772.60|1,331,472.21
加：其他收益|26,099,338.60|11,625,308.72
投资收益（损失以“－”号填列）|-7,427,801.42|7,277,090.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12,182.94|
信用减值损失（损失以“-”号填列）|-22,785,460.71|-13,441,241.77
资产减值损失（损失以“-”号填列）|-13,089,580.76|-8,885,610.41
资产处置收益（损失以“-”号填列）|550,616.89|-1,834,077.43
三、营业利润（亏损以“－”号填列）|253,819,718.59|117,010,353.43
page|78
加：营业外收入|1,129,059.66|45,253,798.22
减：营业外支出|2,425,070.81|1,708,025.23
四、利润总额（亏损总额以“－”号填列）|252,523,707.44|160,556,126.42
减：所得税费用|44,632,788.81|19,772,136.87
五、净利润（净亏损以“－”号填列）|207,890,918.63|140,783,989.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|182,630,093.57|140,783,989.55
2.终止经营净利润（净亏损以“－”号填列）|25,260,825.06|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|213,081,174.81|144,899,709.27
2.少数股东损益|-5,190,256.18|-4,115,719.72
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|79
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|207,890,918.63|140,783,989.55
归属于母公司所有者的综合收益总额|213,081,174.81|144,899,709.27
归属于少数股东的综合收益总额|-5,190,256.18|-4,115,719.72
八、每股收益：||
（一）基本每股收益|0.4015|0.2720
（二）稀释每股收益|0.4015|0.2720
