page|78
项目|2021 年度|2020 年度
一、营业总收入|2,124,268,636.73|2,217,294,341.42
其中：营业收入|2,124,268,636.73|2,217,294,341.42
利息收入||
已赚保费||
手续费及佣金收入||
page|79
二、营业总成本|1,652,629,948.48|1,668,677,882.24
其中：营业成本|321,725,978.98|373,090,006.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,981,654.48|29,824,720.80
销售费用|401,817,232.56|357,505,104.21
管理费用|221,286,465.20|227,004,096.82
研发费用|713,356,232.08|720,989,793.95
财务费用|-31,537,614.82|-39,735,840.26
其中：利息费用|17,632,276.66|24,291,502.18
利息收入|48,935,537.01|63,624,798.90
加：其他收益|122,101,655.32|115,805,225.36
投资收益（损失以“－”号填列）|618,070,175.94|460,161,640.40
其中：对联营企业和合营企业的投资收益|554,110,047.64|330,169,029.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-87,995,968.77|-10,114,211.75
信用减值损失（损失以“-”号填列）|-44,991,613.65|13,184,635.51
资产减值损失（损失以“-”号填列）|-30,421,882.07|-27,869,684.42
资产处置收益（损失以“-”号填列）|1,288,440.13|304,017.64
三、营业利润（亏损以“－”号填列）|1,049,689,495.15|1,100,088,081.92
page|80
加：营业外收入|125,445.87|11,521,752.34
减：营业外支出|20,512,922.63|23,118,578.95
四、利润总额（亏损总额以“－”号填列）|1,029,302,018.39|1,088,491,255.31
减：所得税费用|39,762,962.48|47,732,979.97
五、净利润（净亏损以“－”号填列）|989,539,055.91|1,040,758,275.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|989,539,055.91|1,000,673,472.16
2.终止经营净利润（净亏损以“－”号填列）||40,084,803.18
（二）按所有权归属分类||
1.归属于母公司股东的净利润|994,509,684.67|1,029,007,579.40
2.少数股东损益|-4,970,628.76|11,750,695.94
六、其他综合收益的税后净额|-81,516,860.97|-657,469,161.85
归属母公司所有者的其他综合收益的税后净额|-81,601,704.49|-657,380,065.81
（一）不能重分类进损益的其他综合收益|41,992,900.14|-18,852,136.46
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-81,848.67|478,062.24
3.其他权益工具投资公允价值变动|42,074,748.81|-19,330,198.70
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-123,594,604.63|-638,527,929.35
1.权益法下可转损益的其他综合收益|-119,315,820.28|-635,857,303.80
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|81
5.现金流量套期储备||
6.外币财务报表折算差额|-4,278,784.35|-2,670,625.55
7.其他||
归属于少数股东的其他综合收益的税后净额|84,843.52|-89,096.04
七、综合收益总额|908,022,194.94|383,289,113.49
归属于母公司所有者的综合收益总额|912,907,980.18|371,627,513.59
归属于少数股东的综合收益总额|-4,885,785.24|11,661,599.90
八、每股收益：||
（一）基本每股收益|0.53|0.54
（二）稀释每股收益|0.53|0.54
