page|108
项目|2021 年度|2020 年度
一、营业总收入|1,032,630,367.49|961,493,584.91
其中：营业收入|1,032,630,367.49|961,493,584.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|899,231,636.69|905,632,947.07
其中：营业成本|571,297,800.62|595,136,018.65
利息支出||
手续费及佣金支出||
退保金||
page|109
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,897,826.96|7,267,088.43
销售费用|120,070,006.10|107,618,271.73
管理费用|89,752,489.74|88,418,453.13
研发费用|110,423,848.44|88,418,761.38
财务费用|-2,210,335.17|18,774,353.75
其中：利息费用|13,214,975.54|19,154,730.74
利息收入|5,138,354.47|9,697,088.12
加：其他收益|39,275,970.90|39,515,652.80
投资收益（损失以“－”号填列）|4,402,346.95|18,082,216.08
其中：对联营企业和合营企业的投资收益|307,826.03|1,680,554.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-13,609,370.00|3,222,000.00
信用减值损失（损失以“-”号填列）|-39,041,097.70|23,491,312.80
资产减值损失（损失以“-”号填列）|1,822,046.64|-6,801,760.43
资产处置收益（损失以“-”号填列）|0.00|-1,863,726.91
三、营业利润（亏损以“－”号填列）|126,248,627.59|131,506,332.18
加：营业外收入|727,760.96|808,355.87
减：营业外支出|4,849,781.99|2,633,416.65
四、利润总额（亏损总额以“－”号填列）|122,126,606.56|129,681,271.40
减：所得税费用|3,895,557.03|12,839,625.00
page|110
五、净利润（净亏损以“－”号填列）|118,231,049.53|116,841,646.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,231,049.53|116,841,646.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|117,953,476.06|117,193,384.87
2.少数股东损益|277,573.47|-351,738.47
六、其他综合收益的税后净额|-26,873,547.89|0.00
归属母公司所有者的其他综合收益的税后净额|-26,873,547.89|0.00
（一）不能重分类进损益的其他综合收益|-26,873,547.89|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-26,873,547.89|0.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的||
page|111
税后净额||
七、综合收益总额|91,357,501.64|116,841,646.40
归属于母公司所有者的综合收益总额|91,079,928.17|117,193,384.87
归属于少数股东的综合收益总额|277,573.47|-351,738.47
八、每股收益：||
（一）基本每股收益|0.20|0.20
（二）稀释每股收益|0.20|0.20
