page|86
项目|2019 年度|2018 年度
一、营业总收入|8,673,655,780.29|7,967,709,804.43
其中：营业收入|8,673,655,780.29|7,967,709,804.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,587,508,280.01|7,829,043,752.96
其中：营业成本|8,114,400,934.19|7,353,503,482.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|87
分保费用||
税金及附加|13,706,147.52|16,333,605.95
销售费用|200,061,079.99|192,294,284.68
管理费用|184,577,619.17|221,920,294.18
研发费用|40,217,915.17|17,807,795.37
财务费用|34,544,583.97|27,184,289.92
其中：利息费用|36,698,421.46|30,295,388.13
利息收入|1,320,326.80|889,883.02
加：其他收益|40,229,290.65|6,246,958.52
投资收益（损失以“－”号填列）||-12,514,311.74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-23,565,930.74|
资产减值损失（损失以“-”号填列）|-1,213,306.70|-1,004,154,157.00
资产处置收益（损失以“-”号填列）|439,086.16|-71,285.70
三、营业利润（亏损以“－”号填列）|102,036,639.65|-871,826,744.45
加：营业外收入|2,576,477.04|930,534.65
减：营业外支出|1,919,336.19|1,696,553.49
四、利润总额（亏损总额以“－”号填列）|102,693,780.50|-872,592,763.29
减：所得税费用|25,154,173.83|32,700,968.30
五、净利润（净亏损以“－”号填列）|77,539,606.67|-905,293,731.59
（一）按经营持续性分类||
page|88
1.持续经营净利润（净亏损以“－”号填列）|77,539,606.67|-905,293,731.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|76,186,204.81|-905,744,089.94
2.少数股东损益|1,353,401.86|450,358.35
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|89
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|77,539,606.67|-905,293,731.59
归属于母公司所有者的综合收益总额|76,186,204.81|-905,744,089.94
归属于少数股东的综合收益总额|1,353,401.86|450,358.35
八、每股收益：||
（一）基本每股收益|0.1049|-1.2468
（二）稀释每股收益|0.1049|-1.2468
