page|80
项目|2020 年度|2019 年度
一、营业总收入|67,419,390,555.56|70,419,388,610.83
其中：营业收入|67,419,390,555.56|70,419,388,610.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|65,215,434,821.78|67,694,259,904.61
其中：营业成本|59,802,791,216.66|61,970,257,479.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|277,547,980.24|294,748,282.50
销售费用|1,659,039,925.75|1,613,762,643.32
管理费用|605,501,847.25|587,387,689.17
研发费用|2,148,162,547.49|2,296,268,990.27
财务费用|722,391,304.39|931,834,819.93
其中：利息费用|848,959,524.98|955,393,621.51
利息收入|113,537,260.09|90,152,596.74
加：其他收益|119,626,492.10|49,065,458.49
投资收益（损失以“－”号填列）|150,986,875.38|188,894,616.72
其中：对联营企业和合营企业的投资收益|165,833,275.15|125,079,348.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,956,042.94|-18,345,958.91
信用减值损失（损失以“-”号填列）|-25,752,122.33|6,186,320.22
资产减值损失（损失以“-”号填列）|-660,440,477.77|-795,691,156.86
资产处置收益（损失以“-”号填列）|-56,354.62|-5,059,601.38
page|81
项目|2020 年度|2019 年度
三、营业利润（亏损以“－”号填列）|1,784,364,103.60|2,150,178,384.50
加：营业外收入|17,588,048.35|38,766,810.60
减：营业外支出|72,501,622.31|30,944,301.91
四、利润总额（亏损总额以“－”号填列）|1,729,450,529.64|2,158,000,893.19
减：所得税费用|20,078,260.80|94,154,994.16
五、净利润（净亏损以“－”号填列）|1,709,372,268.84|2,063,845,899.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,709,372,268.84|2,063,845,899.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,735,209,648.06|2,118,860,405.74
2.少数股东损益|-25,837,379.22|-55,014,506.71
六、其他综合收益的税后净额|51,880,145.40|-68,712,170.05
归属母公司所有者的其他综合收益的税后净额|51,880,145.40|-68,712,170.05
（一）不能重分类进损益的其他综合收益|65,382,938.75|-77,587,580.37
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|65,382,938.75|-77,587,580.37
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-13,502,793.35|8,875,410.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-435,900.00|5,408,600.00
6.外币财务报表折算差额|-13,066,893.35|3,466,810.32
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,761,252,414.24|1,995,133,728.98
归属于母公司所有者的综合收益总额|1,787,089,793.46|2,050,148,235.69
归属于少数股东的综合收益总额|-25,837,379.22|-55,014,506.71
八、每股收益：||
page|82
项目|2020 年度|2019 年度
（一）基本每股收益|0.305|0.372
（二）稀释每股收益|0.305|0.372
