page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|73,653,970,263.58|75,518,791,960.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|84
项目|2020 年度|2019 年度
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|362,442,907.01|79,668,515.00
收到其他与经营活动有关的现金|623,905,775.81|462,651,888.71
经营活动现金流入小计|74,640,318,946.40|76,061,112,364.64
购买商品、接受劳务支付的现金|63,131,314,924.73|66,768,985,944.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,301,699,639.20|3,334,899,900.58
支付的各项税费|596,357,797.61|1,395,088,711.45
支付其他与经营活动有关的现金|725,229,911.70|690,767,616.60
经营活动现金流出小计|67,754,602,273.24|72,189,742,173.12
经营活动产生的现金流量净额|6,885,716,673.16|3,871,370,191.52
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||13,820,492.31
处置固定资产、无形资产和其他长期资产收回的现金净额|672,795.62|15,729,846.01
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|19,799,000.00|146,549,363.70
投资活动现金流入小计|20,471,795.62|176,099,702.02
购建固定资产、无形资产和其他长期资产支付的现金|2,312,565,538.25|1,273,940,405.53
投资支付的现金|1.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|21,967,011.46|101,993,632.80
投资活动现金流出小计|2,334,532,550.71|1,375,934,038.33
投资活动产生的现金流量净额|-2,314,060,755.09|-1,199,834,336.31
page|85
项目|2020 年度|2019 年度
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|18,964,517,680.00|14,754,366,000.00
收到其他与筹资活动有关的现金|800,656,958.33|1,385,722,047.51
筹资活动现金流入小计|19,765,174,638.33|16,140,088,047.51
偿还债务支付的现金|22,274,875,300.00|16,314,400,898.09
分配股利、利润或偿付利息支付的现金|1,456,554,345.39|1,519,967,040.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|732,818,082.69|953,689,680.36
筹资活动现金流出小计|24,464,247,728.08|18,788,057,619.36
筹资活动产生的现金流量净额|-4,699,073,089.75|-2,647,969,571.85
四、汇率变动对现金及现金等价物的影响|-16,314,647.56|-6,930,262.99
五、现金及现金等价物净增加额|-143,731,819.24|16,636,020.37
加：期初现金及现金等价物余额|9,233,272,287.00|9,216,636,266.63
六、期末现金及现金等价物余额|9,089,540,467.76|9,233,272,287.00
