page|74
项目|2020 年度|2019 年度
一、营业总收入|41,200,410,695.35|50,192,084,322.32
其中：已赚保费|28,895,658,357.57|37,576,054,201.54
保险业务收入|32,768,228,258.66|37,695,972,551.35
其中：分保费收入|228,256,339.64|116,448,564.07
减：分出保费|3,815,202,854.96|127,214,181.44
减：提取未到期责任准备金|57,367,046.13|-7,295,831.63
其他业务收入|1,667,258,072.78|2,059,540,036.58
投资收益（损失以“-”号填列）|9,517,775,869.18|10,549,700,384.74
其中：对联营企业和合营企业的投资收益|-1,232,654,447.39|148,890,819.74
公允价值变动收益（损失以“-”号填列）|1,074,857,334.05|-894,954.08
资产处置收益（损失以“-”号填列）|-311,248.32|1,589,483.13
汇兑收益（损失以“-”号填列）|-33,902,031.56|-1,522,673.94
其他收益|79,074,341.65|7,617,844.35
手续费及佣金收入||
二、营业总成本|40,055,936,288.15|46,761,215,317.50
其中：手续费及佣金支出|2,375,575,885.23|3,532,122,118.94
退保金|2,114,099,734.44|7,209,832,548.96
摊回分保退保金|-225,484,426.92|-14,573,652,963.30
赔付支出净额|1,520,493,584.40|1,442,215,945.67
减：摊回赔付支出|62,553,127.61|75,028,980.69
提取保险责任合同准备金净额|33,330,153,416.24|28,504,610,421.50
减：摊回保险责任准备金|563,629,218.14|-14,557,112,116.13
保单红利支出|26,942,090.58|31,830,421.47
分保费用||
税金及附加|51,981,875.21|63,938,396.54
