page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,746,002,216.24|1,424,267,214.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,730.09|
收到其他与经营活动有关的现金|46,355,489.73|99,003,557.40
经营活动现金流入小计|1,792,364,436.06|1,523,270,772.30
购买商品、接受劳务支付的现金|971,754,782.37|733,305,609.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|99
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|352,216,304.55|310,065,339.50
支付的各项税费|183,031,806.50|162,124,262.03
支付其他与经营活动有关的现金|863,881,935.74|328,516,981.81
经营活动现金流出小计|2,370,884,829.16|1,534,012,192.36
经营活动产生的现金流量净额|-578,520,393.10|-10,741,420.06
二、投资活动产生的现金流量：||
收回投资收到的现金||16,850,000.00
取得投资收益收到的现金|1,005,662.72|116,760.83
处置固定资产、无形资产和其他长期资产收回的现金净额|68,900.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||4,747,914.00
投资活动现金流入小计|1,074,562.72|21,714,674.83
购建固定资产、无形资产和其他长期资产支付的现金|27,857,236.30|57,964,213.56
投资支付的现金||14,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|431,800,826.89|186,347,023.16
支付其他与投资活动有关的现金||1,370,355.74
投资活动现金流出小计|459,658,063.19|259,681,592.46
投资活动产生的现金流量净额|-458,583,500.47|-237,966,917.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,994,758,469.43|360,000,000.00
page|100
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,994,758,469.43|360,000,000.00
偿还债务支付的现金|694,000,000.00|202,700,000.00
分配股利、利润或偿付利息支付的现金|73,947,459.45|44,951,074.65
其中：子公司支付给少数股东的股利、利润|2,571,383.16|22,491,182.78
支付其他与筹资活动有关的现金|186,660,000.00|
筹资活动现金流出小计|954,607,459.45|247,651,074.65
筹资活动产生的现金流量净额|1,040,151,009.98|112,348,925.35
四、汇率变动对现金及现金等价物的影响|-16,654.83|29,478.98
五、现金及现金等价物净增加额|3,030,461.58|-136,329,933.36
加：期初现金及现金等价物余额|219,597,613.47|355,927,546.83
六、期末现金及现金等价物余额|222,628,075.05|219,597,613.47
