page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|962,990,940.36|1,158,963,048.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,744,899.38|3,825,204.65
收到其他与经营活动有关的现金|63,443,535.25|53,142,094.84
page|96
经营活动现金流入小计|1,031,179,374.99|1,215,930,347.56
购买商品、接受劳务支付的现金|796,117,393.31|890,177,489.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|96,989,838.27|110,045,465.65
支付的各项税费|40,303,565.79|55,338,066.49
支付其他与经营活动有关的现金|102,972,925.08|184,323,083.91
经营活动现金流出小计|1,036,383,722.45|1,239,884,105.51
经营活动产生的现金流量净额|-5,204,347.46|-23,953,757.95
二、投资活动产生的现金流量：||
收回投资收到的现金|63,000,564.03|24,600,000.00
取得投资收益收到的现金|165,735.22|692,523.99
处置固定资产、无形资产和其他长期资产收回的现金净额|18,200.00|
处置子公司及其他营业单位收到的现金净额|99,730.17|3,997,572.50
收到其他与投资活动有关的现金||
投资活动现金流入小计|63,284,229.42|29,290,096.49
购建固定资产、无形资产和其他长期资产支付的现金|24,795,484.14|14,252,043.56
投资支付的现金|58,663,513.16|25,950,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|440,080.70|11,883,705.01
投资活动现金流出小计|83,899,078.00|52,085,748.57
投资活动产生的现金流量净额|-20,614,848.58|-22,795,652.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|97
收到的现金||
取得借款收到的现金|603,073,130.00|1,038,610,000.00
收到其他与筹资活动有关的现金|17,565,757.57|117,452,066.68
筹资活动现金流入小计|620,638,887.57|1,156,062,066.68
偿还债务支付的现金|678,821,411.51|1,044,636,367.38
分配股利、利润或偿付利息支付的现金|35,056,933.52|36,556,462.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|46,682,011.34|4,461,193.40
筹资活动现金流出小计|760,560,356.37|1,085,654,023.17
筹资活动产生的现金流量净额|-139,921,468.80|70,408,043.51
四、汇率变动对现金及现金等价物的影响|-3,612,007.71|1,550,754.06
五、现金及现金等价物净增加额|-169,352,672.55|25,209,387.54
加：期初现金及现金等价物余额|223,909,008.93|198,699,621.39
六、期末现金及现金等价物余额|54,556,336.38|223,909,008.93
