page|98
项目|2019 年度|2018 年度
一、营业总收入|4,859,107,862.49|4,145,695,271.65
其中：营业收入|4,859,107,862.49|4,145,695,271.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,459,119,606.17|3,790,487,137.87
其中：营业成本|4,019,530,007.49|3,541,342,194.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|29,294,091.78|26,831,218.11
销售费用|46,374,647.51|39,300,528.18
管理费用|120,538,867.30|99,023,178.29
研发费用|151,820,097.09|11,952,402.67
财务费用|91,561,895.00|72,037,616.20
其中：利息费用|80,771,070.98|73,872,983.88
利息收入|6,131,738.80|6,806,579.69
加：其他收益|3,507,460.72|2,511,904.72
投资收益（损失以“－”号填列）|21,052,626.16|13,448,874.01
page|99
其中：对联营企业和合营企业的投资收益|9,924,699.68|7,585,359.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-110,869,095.96|
资产减值损失（损失以“-”号填列）|-1,629,714.99|-118,699,290.66
资产处置收益（损失以“-”号填列）||-4,228.63
三、营业利润（亏损以“－”号填列）|312,049,532.25|252,465,393.22
加：营业外收入|715,289.38|174,092.52
减：营业外支出|14,436,917.41|7,149,778.25
四、利润总额（亏损总额以“－”号填列）|298,327,904.22|245,489,707.49
减：所得税费用|55,200,608.27|80,411,433.43
五、净利润（净亏损以“－”号填列）|243,127,295.95|165,078,274.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|243,127,295.95|165,078,274.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|247,609,110.28|167,090,740.33
2.少数股东损益|-4,481,814.33|-2,012,466.27
六、其他综合收益的税后净额|-16,848.49|-59,498.60
归属母公司所有者的其他综合收益的税后净额|-8,592.73|-30,344.28
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划||
page|100
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,592.73|-30,344.28
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-8,592.73|-30,344.28
9.其他||
归属于少数股东的其他综合收益的税后净额|-8,255.76|-29,154.32
七、综合收益总额|243,110,447.46|165,018,775.46
归属于母公司所有者的综合收益总额|247,600,517.55|167,060,396.05
归属于少数股东的综合收益总额|-4,490,070.09|-2,041,620.59
八、每股收益：||
（一）基本每股收益|0.41|0.28
（二）稀释每股收益|0.41|0.28
