page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|814,441,110.84|591,922,660.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,224,193.24|55,814,732.12
收到其他与经营活动有关的现金|2,629,346.80|16,694,581.83
经营活动现金流入小计|881,294,650.88|664,431,973.98
购买商品、接受劳务支付的现金|619,343,365.93|402,134,077.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|91,982,231.11|83,715,140.11
支付的各项税费|29,534,154.90|20,066,638.39
支付其他与经营活动有关的现金|33,266,562.60|36,635,532.35
经营活动现金流出小计|774,126,314.54|542,551,388.35
经营活动产生的现金流量净额|107,168,336.34|121,880,585.63
二、投资活动产生的现金流量：||
收回投资收到的现金|24,962,267.95|64,100,792.30
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现|348,667.66|230,901.98
page|84
金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|25,310,935.61|64,331,694.28
购建固定资产、无形资产和其他长期资产支付的现金|171,872,090.06|116,190,808.40
投资支付的现金||89,512,730.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|171,872,090.06|205,703,538.40
投资活动产生的现金流量净额|-146,561,154.45|-141,371,844.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|80,000,000.00|40,000,000.00
收到其他与筹资活动有关的现金||500,000.00
筹资活动现金流入小计|80,000,000.00|40,500,000.00
偿还债务支付的现金|40,000,000.00|43,000,000.00
分配股利、利润或偿付利息支付的现金|2,372,194.44|2,067,982.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|42,372,194.44|45,067,982.94
筹资活动产生的现金流量净额|37,627,805.56|-4,567,982.94
四、汇率变动对现金及现金等价物的影响|-3,265,616.92|1,052,117.27
五、现金及现金等价物净增加额|-5,030,629.47|-23,007,124.16
加：期初现金及现金等价物余额|26,348,861.45|49,355,985.61
六、期末现金及现金等价物余额|21,318,231.98|26,348,861.45
