page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|84
销售商品、提供劳务收到的现金|652,131,386.40|722,308,278.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,179,023.67|24,264,139.27
收到其他与经营活动有关的现金|15,245,770.91|37,228,344.45
经营活动现金流入小计|685,556,180.98|783,800,762.71
购买商品、接受劳务支付的现金|315,775,866.57|296,343,127.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|98,634,871.70|98,371,898.34
支付的各项税费|57,362,569.70|71,237,702.52
支付其他与经营活动有关的现金|66,221,505.18|87,144,171.08
经营活动现金流出小计|537,994,813.15|553,096,899.74
经营活动产生的现金流量净额|147,561,367.83|230,703,862.97
二、投资活动产生的现金流量：||
收回投资收到的现金||7,000,000.00
取得投资收益收到的现金|3,573,087.35|5,079,219.51
处置固定资产、无形资产和其他长期资产收回的现金净额|785,000.00|50,500.00
page|85
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|49,000,000.00|1,773,228.56
投资活动现金流入小计|53,358,087.35|13,902,948.07
购建固定资产、无形资产和其他长期资产支付的现金|109,085,697.92|114,334,806.43
投资支付的现金|53,986,264.79|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|163,071,962.71|114,334,806.43
投资活动产生的现金流量净额|-109,713,875.36|-100,431,858.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|56,670,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,000,000.00|20,212,721.09
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|59,670,000.00|20,212,721.09
偿还债务支付的现金|20,212,721.09|305,056,443.14
分配股利、利润或偿付利息支付的现金|19,041,518.24|5,040,889.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|39,254,239.33|310,097,332.51
筹资活动产生的现金流量净额|20,415,760.67|-289,884,611.42
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|58,263,253.14|-159,612,606.81
加：期初现金及现金等价物余额|307,570,494.08|467,183,100.89
六、期末现金及现金等价物余额|365,833,747.22|307,570,494.08
