page|133
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,232,481,322.67|2,352,541,120.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|134
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,467,448.26|44,223,033.61
收到其他与经营活动有关的现金|332,717,819.30|1,720,841,725.62
经营活动现金流入小计|2,590,666,590.23|4,117,605,879.90
购买商品、接受劳务支付的现金|1,693,973,413.18|3,146,517,115.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|515,129,579.45|483,071,326.08
支付的各项税费|82,795,935.66|108,355,174.46
支付其他与经营活动有关的现金|355,576,458.87|863,224,112.30
经营活动现金流出小计|2,647,475,387.16|4,601,167,728.53
经营活动产生的现金流量净额|-56,808,796.93|-483,561,848.63
二、投资活动产生的现金流量：||
收回投资收到的现金|195,171,414.54|3,011,137.55
取得投资收益收到的现金|17,282,430.14|18,540,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|409,359.80|197,806,756.65
处置子公司及其他营业单位收到的现金净额||-3,931.98
收到其他与投资活动有关的现金|78,621,625.00|23,647.07
投资活动现金流入小计|291,484,829.48|219,377,609.29
购建固定资产、无形资产和其他长期资产支付的现金|106,983,125.50|38,128,649.16
投资支付的现金|282,085,189.92|173,205,177.59
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,000,000.00|
page|135
投资活动现金流出小计|395,068,315.42|211,333,826.75
投资活动产生的现金流量净额|-103,583,485.94|8,043,782.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,533,150.00|4,000,000.00
其中：子公司吸收少数股东投资收到的现金|2,533,150.00|4,000,000.00
取得借款收到的现金|4,843,880,694.14|2,861,419,479.38
收到其他与筹资活动有关的现金|31,582,450.00|178,295,244.36
筹资活动现金流入小计|4,877,996,294.14|3,043,714,723.74
偿还债务支付的现金|4,217,652,438.15|1,993,329,691.74
分配股利、利润或偿付利息支付的现金|283,679,250.37|204,081,437.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|68,930,060.45|221,675,280.14
筹资活动现金流出小计|4,570,261,748.97|2,419,086,409.46
筹资活动产生的现金流量净额|307,734,545.17|624,628,314.28
四、汇率变动对现金及现金等价物的影响|-3,893,111.10|2,142,881.73
五、现金及现金等价物净增加额|143,449,151.20|151,253,129.92
加：期初现金及现金等价物余额|431,235,123.90|279,981,993.98
六、期末现金及现金等价物余额|574,684,275.10|431,235,123.90
