page|62
项目|2020 年度|2019 年度
一、营业总收入|581,138,355.31|1,648,829,583.73
其中：营业收入|581,138,355.31|1,648,829,583.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|334,469,777.13|1,118,601,943.67
其中：营业成本|285,706,447.96|1,007,114,117.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,065,477.10|33,963,111.10
销售费用|29,755,469.47|49,712,497.57
管理费用|38,719,540.39|43,986,991.34
研发费用||
财务费用|-45,777,157.79|-16,174,773.91
其中：利息费用|14,187,651.06|80,368,933.16
利息收入|61,012,359.41|97,863,475.02
加：其他收益|3,840,298.36|597,944.92
投资收益（损失以“－”号填列）|109,698,614.77|230,395,400.32
其中：对联营企业和合营企业的投资收益|39,757,238.60|183,885,347.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|4,342,316.61|52,708,557.56
资产减值损失（损失以“-”号填列）|-13,978,105.52|-10,063,961.60
资产处置收益（损失以“-”号填列）|42,590.45|1,095.16
page|63
三、营业利润（亏损以“－”号填列）|350,614,292.85|803,866,676.42
加：营业外收入|2,213,671.52|5,562,640.22
减：营业外支出|143,815.83|261,803.54
四、利润总额（亏损总额以“－”号填列）|352,684,148.54|809,167,513.10
减：所得税费用|99,888,229.93|163,544,383.08
五、净利润（净亏损以“－”号填列）|252,795,918.61|645,623,130.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|252,795,918.61|645,623,130.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|248,290,559.43|608,425,926.76
2.少数股东损益|4,505,359.18|37,197,203.26
六、其他综合收益的税后净额|-33,198,374.53|5,513,538.96
归属母公司所有者的其他综合收益的税后净额|-33,198,374.53|5,513,538.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-33,198,374.53|5,513,538.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-33,198,374.53|5,513,538.96
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|219,597,544.08|651,136,668.98
归属于母公司所有者的综合收益总额|215,092,184.90|613,939,465.72
归属于少数股东的综合收益总额|4,505,359.18|37,197,203.26
八、每股收益：||
（一）基本每股收益|0.10|0.25
page|64
（二）稀释每股收益|0.10|0.25
