page|65
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|269,951,100.15|750,598,128.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|66
代理买卖证券收到的现金净额||
收到的税费返还|1,000,432.71|715,428.55
收到其他与经营活动有关的现金|191,366,944.02|278,836,664.69
经营活动现金流入小计|462,318,476.88|1,030,150,221.93
购买商品、接受劳务支付的现金|1,865,931,899.83|292,563,943.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|77,468,594.03|84,917,039.74
支付的各项税费|287,706,042.27|219,908,179.16
支付其他与经营活动有关的现金|37,475,811.19|71,654,227.12
经营活动现金流出小计|2,268,582,347.32|669,043,389.59
经营活动产生的现金流量净额|-1,806,263,870.44|361,106,832.34
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|118,499.98|16,270.29
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,603,510,950.01|5,240,071,868.67
投资活动现金流入小计|4,603,629,449.99|5,240,088,138.96
购建固定资产、无形资产和其他长期资产支付的现金|99,746.91|757,970.82
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,084,752,743.60|5,872,000,000.00
投资活动现金流出小计|4,084,852,490.51|5,872,757,970.82
投资活动产生的现金流量净额|518,776,959.48|-632,669,831.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|67
收到其他与筹资活动有关的现金|30,000,000.00|0.00
筹资活动现金流入小计|30,000,000.00|0.00
偿还债务支付的现金|100,000,000.00|2,450,000,000.00
分配股利、利润或偿付利息支付的现金|59,338,975.30|625,740,002.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|375,404,106.77|15,110,172.34
筹资活动现金流出小计|534,743,082.07|3,090,850,174.53
筹资活动产生的现金流量净额|-504,743,082.07|-3,090,850,174.53
四、汇率变动对现金及现金等价物的影响||6,054,618.65
五、现金及现金等价物净增加额|-1,792,229,993.03|-3,356,358,555.40
加：期初现金及现金等价物余额|4,062,798,241.47|7,419,156,796.87
六、期末现金及现金等价物余额|2,270,568,248.44|4,062,798,241.47
