page|95
项目|2019 年度|2018 年度
一、营业总收入|1,504,434,663.36|1,481,392,133.59
其中：营业收入|1,504,434,663.36|1,481,392,133.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,546,017,305.63|1,664,025,722.48
其中：营业成本|1,170,267,146.67|1,120,880,272.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|96
净额||
保单红利支出||
分保费用||
税金及附加|10,885,542.88|13,908,234.41
销售费用|111,437,445.50|151,201,795.30
管理费用|164,310,150.56|268,084,501.38
研发费用|34,836,972.64|45,264,059.39
财务费用|54,280,047.38|64,686,859.93
其中：利息费用|54,137,721.14|58,959,622.77
利息收入|1,453,531.64|3,122,145.40
加：其他收益|11,794,881.92|10,157,408.91
投资收益（损失以“－”号填列）|41,556.97|2,301,046.53
其中：对联营企业和合营企业的投资收益|41,556.97|2,301,046.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-151,596,365.45|
资产减值损失（损失以“-”号填列）|-375,029,780.95|-742,926,577.36
资产处置收益（损失以“-”号填列）|-2,417,284.54|-12,507,459.54
三、营业利润（亏损以“－”号填列）|-558,789,634.32|-925,609,170.35
加：营业外收入|4,260,524.86|8,778,849.81
减：营业外支出|5,290,316.12|4,792,942.01
四、利润总额（亏损总额以“－”号填列）|-559,819,425.58|-921,623,262.55
减：所得税费用|-43,264,405.64|-46,671,940.78
五、净利润（净亏损以“－”号填列）|-516,555,019.94|-874,951,321.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|-516,555,019.94|-874,951,321.77
page|97
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-516,555,019.94|-874,951,321.77
2.少数股东损益||
六、其他综合收益的税后净额|-8,464.60|
归属母公司所有者的其他综合收益的税后净额|-8,464.60|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,464.60|
1.权益法下可转损益的其他综合收益|-8,464.60|
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
page|98
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-516,563,484.54|-874,951,321.77
归属于母公司所有者的综合收益总额|-516,563,484.54|-874,951,321.77
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.52|-2.57
（二）稀释每股收益|-1.52|-2.57
