page|100
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,317,599,544.59|1,446,801,326.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|61,855,283.61|47,694,194.25
收到其他与经营活动有关的现金|23,703,552.31|44,586,829.68
经营活动现金流入小计|1,403,158,380.51|1,539,082,350.45
购买商品、接受劳务支付的现金|751,967,561.04|938,299,798.01
page|101
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,956,491.12|160,622,055.38
支付的各项税费|36,618,309.11|66,483,713.85
支付其他与经营活动有关的现金|200,536,189.09|300,378,955.39
经营活动现金流出小计|1,148,078,550.36|1,465,784,522.63
经营活动产生的现金流量净额|255,079,830.15|73,297,827.82
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|15,804,126.20|10,043,227.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|15,804,126.20|10,043,227.00
购建固定资产、无形资产和其他长期资产支付的现金|91,929,203.09|118,074,272.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,148,677.97|
投资活动现金流出小计|94,077,881.06|118,074,272.27
投资活动产生的现金流量净额|-78,273,754.86|-108,031,045.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|287,000,000.00|482,995,280.95
page|102
收到其他与筹资活动有关的现金|228,000,000.00|309,000,000.00
筹资活动现金流入小计|515,000,000.00|791,995,280.95
偿还债务支付的现金|380,793,632.25|620,568,955.62
分配股利、利润或偿付利息支付的现金|18,956,131.72|26,969,352.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|234,106,072.38|141,654,352.47
筹资活动现金流出小计|633,855,836.35|789,192,661.01
筹资活动产生的现金流量净额|-118,855,836.35|2,802,619.94
四、汇率变动对现金及现金等价物的影响|467,154.35|812,906.65
五、现金及现金等价物净增加额|58,417,393.29|-31,117,690.86
加：期初现金及现金等价物余额|91,772,127.46|122,889,818.32
六、期末现金及现金等价物余额|150,189,520.75|91,772,127.46
