page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|121,638,519.72|136,933,618.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,895,253.36|3,056,252.33
收到其他与经营活动有关的现金|51,566,021.55|18,052,823.22
经营活动现金流入小计|180,099,794.63|158,042,694.41
page|94
购买商品、接受劳务支付的现金|37,767,216.49|42,327,322.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|38,114,825.81|36,673,213.82
支付的各项税费|12,861,665.79|13,291,534.52
支付其他与经营活动有关的现金|62,388,791.23|41,466,237.85
经营活动现金流出小计|151,132,499.32|133,758,308.93
经营活动产生的现金流量净额|28,967,295.31|24,284,385.48
二、投资活动产生的现金流量：||
收回投资收到的现金|445,000,001.00|542,707,356.60
取得投资收益收到的现金|3,960,185.36|11,960,017.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,410.00|5,020.26
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|448,961,596.36|554,672,393.86
购建固定资产、无形资产和其他长期资产支付的现金|661,393.80|386,538.10
投资支付的现金|457,350,000.00|511,000,001.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|458,011,393.80|511,386,539.10
投资活动产生的现金流量净额|-9,049,797.44|43,285,854.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|95
取得借款收到的现金|13,000,000.00|5,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|13,000,000.00|5,000,000.00
偿还债务支付的现金|18,000,000.00|
分配股利、利润或偿付利息支付的现金|9,032,154.51|95,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|27,032,154.51|95,000.00
筹资活动产生的现金流量净额|-14,032,154.51|4,905,000.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|5,885,343.36|72,475,240.24
加：期初现金及现金等价物余额|313,625,415.81|241,150,175.57
六、期末现金及现金等价物余额|319,510,759.17|313,625,415.81
