page|63
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|217,553,148.81|188,901,248.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,203,363.15|10,041,185.31
收到其他与经营活动有关的现金|6,230,785.26|5,117,630.42
经营活动现金流入小计|232,987,297.22|204,060,064.62
购买商品、接受劳务支付的现金|127,221,208.36|106,171,824.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|35,737,615.33|33,269,828.77
支付的各项税费|9,962,493.59|6,409,024.89
支付其他与经营活动有关的现金|34,969,824.81|28,506,389.03
经营活动现金流出小计|207,891,142.09|174,357,067.61
经营活动产生的现金流量净额|25,096,155.13|29,702,997.01
二、投资活动产生的现金流量：||
收回投资收到的现金|4,520,000.00|76,127,074.13
page|64
取得投资收益收到的现金|2,469,471.72|4,580,284.11
处置固定资产、无形资产和其他长期资产收回的现金净额|150,500.00|27,012.63
处置子公司及其他营业单位收到的现金净额|195,000.00|515,610.67
收到其他与投资活动有关的现金||
投资活动现金流入小计|7,334,971.72|81,249,981.54
购建固定资产、无形资产和其他长期资产支付的现金|21,114,261.05|7,340,451.86
投资支付的现金|4,320,000.00|79,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|25,434,261.05|86,740,451.86
投资活动产生的现金流量净额|-18,099,289.33|-5,490,470.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|22,000,000.00|17,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|22,000,000.00|17,000,000.00
偿还债务支付的现金|17,000,000.00|20,000,000.00
分配股利、利润或偿付利息支付的现金|1,908,786.25|1,195,887.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,890,418.40|26,310,353.50
筹资活动现金流出小计|24,799,204.65|47,506,241.01
筹资活动产生的现金流量净额|-2,799,204.65|-30,506,241.01
四、汇率变动对现金及现金等价物的影响|476,668.91|1,593,403.42
五、现金及现金等价物净增加额|4,674,330.06|-4,700,310.90
加：期初现金及现金等价物余额|51,243,802.86|55,944,113.76
六、期末现金及现金等价物余额|55,918,132.92|51,243,802.86
