page|59
项目|2019 年度|2018 年度
一、营业总收入|219,301,161.94|212,787,605.82
其中：营业收入|219,301,161.94|212,787,605.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|201,358,548.08|200,181,861.69
其中：营业成本|136,069,759.30|141,671,981.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,783,708.01|1,559,100.89
销售费用|31,862,078.18|28,857,675.65
管理费用|18,610,549.13|17,450,444.47
研发费用|14,730,884.48|12,369,532.45
财务费用|-1,698,431.02|-1,726,873.58
其中：利息费用|913,048.75|501,537.42
利息收入|1,783,089.44|259,097.07
加：其他收益|1,931,874.13|1,217,331.31
投资收益（损失以“－”号填列）|-613,735.57|-429,767.77
其中：对联营企业和合营企业的投资收益|-680,259.44|-441,336.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|60
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,947,732.35|
资产减值损失（损失以“-”号填列）|-5,132,319.94|-3,575,496.49
资产处置收益（损失以“-”号填列）|-11,768.52|-37,268.35
三、营业利润（亏损以“－”号填列）|16,064,396.31|9,780,542.83
加：营业外收入|418,912.75|233,440.47
减：营业外支出|56,469.48|53,251.89
四、利润总额（亏损总额以“－”号填列）|16,426,839.58|9,960,731.41
减：所得税费用|618,553.25|2,113,870.72
五、净利润（净亏损以“－”号填列）|15,808,286.33|7,846,860.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,808,286.33|7,846,860.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|15,132,240.66|7,142,042.20
2.少数股东损益|676,045.67|704,818.49
六、其他综合收益的税后净额|5,105.43|4,434.20
归属母公司所有者的其他综合收益的税后净额|5,105.43|4,434.20
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,105.43|4,434.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|61
8.外币财务报表折算差额|5,105.43|4,434.20
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,813,391.76|7,851,294.89
归属于母公司所有者的综合收益总额|15,137,346.09|7,146,476.40
归属于少数股东的综合收益总额|676,045.67|704,818.49
八、每股收益：||
（一）基本每股收益|0.1201|0.0600
（二）稀释每股收益|0.1201|0.0600
