page|130
项目|2019 年度|2018 年度
一、营业总收入|17,047,972,097.04|13,107,106,472.31
其中：营业收入|17,047,972,097.04|13,107,106,472.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|16,770,545,223.10|12,846,051,144.30
其中：营业成本|15,736,512,199.70|12,063,963,957.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|68,549,980.38|68,594,632.30
销售费用|172,555,063.74|138,685,017.50
管理费用|231,955,290.59|164,348,170.91
研发费用|507,142,844.38|400,569,702.01
财务费用|53,829,844.31|9,889,663.94
其中：利息费用|57,453,622.62|47,433,607.50
利息收入|32,077,416.14|40,267,787.55
加：其他收益|246,566,409.51|213,304,373.01
投资收益（损失以“－”号填列）|24,735,807.34|14,718,142.60
其中：对联营企业和合营企业的投资收益|1,371,387.37|5,613,910.73
page|131
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-982,967.24|3,976,475.00
信用减值损失（损失以“-”号填列）|3,433,294.87|
资产减值损失（损失以“-”号填列）|18,586.25|-23,621,021.64
资产处置收益（损失以“-”号填列）|193,989.11|-1,159,349.22
三、营业利润（亏损以“－”号填列）|551,391,993.78|468,273,947.76
加：营业外收入|3,744,442.88|16,256,962.74
减：营业外支出|8,355,388.42|5,678,979.75
四、利润总额（亏损总额以“－”号填列）|546,781,048.24|478,851,930.75
减：所得税费用|67,551,289.59|69,945,055.45
五、净利润（净亏损以“－”号填列）|479,229,758.65|408,906,875.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|479,229,758.65|408,906,875.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|461,010,188.69|408,592,617.88
2.少数股东损益|18,219,569.96|314,257.42
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|132
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|479,229,758.65|408,906,875.30
归属于母公司所有者的综合收益总额|461,010,188.69|408,592,617.88
归属于少数股东的综合收益总额|18,219,569.96|314,257.42
八、每股收益：||
（一）基本每股收益|0.365|0.386
（二）稀释每股收益|0.365|0.386
