page|96
项目|2019 年度|2018 年度
一、营业总收入|721,668,064.47|531,302,358.82
其中：营业收入|721,668,064.47|531,302,358.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|654,822,134.60|487,295,265.65
其中：营业成本|473,423,256.21|372,129,265.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,786,381.53|5,235,361.67
销售费用|101,620,899.16|64,446,757.49
管理费用|52,117,264.02|37,199,312.94
研发费用|15,264,457.82|8,976,188.60
财务费用|6,609,875.86|-691,620.20
其中：利息费用|6,385,879.09|1,844,102.78
利息收入|131,472.06|108,119.34
加：其他收益|9,776,118.14|5,004,316.64
投资收益（损失以“－”号填列）|619,435.06|653,320.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|97
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|901,407.95|
资产减值损失（损失以“-”号填列）|-626,630.50|-1,681,044.63
资产处置收益（损失以“-”号填列）||-6,921.89
三、营业利润（亏损以“－”号填列）|77,516,260.52|47,976,763.93
加：营业外收入|270,968.84|700,000.00
减：营业外支出|1,480,483.80|477,331.33
四、利润总额（亏损总额以“－”号填列）|76,306,745.56|48,199,432.60
减：所得税费用|9,769,621.55|7,294,195.02
五、净利润（净亏损以“－”号填列）|66,537,124.01|40,905,237.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|66,552,514.08|41,380,932.71
2.终止经营净利润（净亏损以“－”号填列）|-15,390.07|-475,695.13
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|61,683,106.48|41,145,670.01
2.少数股东损益|4,854,017.53|-240,432.43
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|98
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|66,537,124.01|40,905,237.58
归属于母公司所有者的综合收益总额|61,683,106.48|41,145,670.01
归属于少数股东的综合收益总额|4,854,017.53|-240,432.43
八、每股收益：||
（一）基本每股收益|0.24|0.160
（二）稀释每股收益|0.23|0.160
