page|98
项目|2019 年度|2018 年度
一、营业总收入|5,844,317,396.22|4,738,939,260.73
其中：营业收入|5,844,317,396.22|4,738,939,260.73
page|99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,620,128,334.42|4,579,278,694.93
其中：营业成本|4,941,626,945.90|4,011,441,480.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,329,679.84|25,919,876.88
销售费用|292,971,268.03|254,377,503.57
管理费用|146,029,550.32|113,585,606.18
研发费用|181,305,434.56|170,209,332.87
财务费用|29,865,455.77|3,744,894.52
其中：利息费用|33,138,112.84|10,724,088.51
利息收入|5,375,559.22|8,142,258.79
加：其他收益|21,763,599.42|16,557,217.59
投资收益（损失以“－”号填列）|5,397,632.03|-7,678,675.05
其中：对联营企业和合营企业的投资收益|-6,655,723.84|-3,383,896.41
以摊余成本计量的金融资产终止确认收益|-805,851.57|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-572,350.00
信用减值损失（损失以“-”号填列）|-218,748.68|
page|100
资产减值损失（损失以“-”号填列）|-9,682,148.15|-16,560,812.16
资产处置收益（损失以“-”号填列）|3,612,055.17|134,864.50
三、营业利润（亏损以“－”号填列）|245,061,451.59|151,540,810.68
加：营业外收入|1,949,737.89|3,303,397.41
减：营业外支出|1,447,439.89|503,773.97
四、利润总额（亏损总额以“－”号填列）|245,563,749.59|154,340,434.12
减：所得税费用|33,662,780.15|15,057,070.83
五、净利润（净亏损以“－”号填列）|211,900,969.44|139,283,363.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|211,900,969.44|139,283,363.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|197,598,574.18|132,582,280.69
2.少数股东损益|14,302,395.26|6,701,082.60
六、其他综合收益的税后净额|15,424,918.39|-39,474,204.08
归属母公司所有者的其他综合收益的税后净额|14,923,704.70|-37,417,371.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|14,923,704.70|-37,417,371.68
1.权益法下可转损益的其他综合收益||
page|101
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|14,923,704.70|-37,417,371.68
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|501,213.69|-2,056,832.40
七、综合收益总额|227,325,887.83|99,809,159.21
归属于母公司所有者的综合收益总额|212,522,278.88|95,164,909.01
归属于少数股东的综合收益总额|14,803,608.95|4,644,250.20
八、每股收益：||
（一）基本每股收益|0.354|0.240
（二）稀释每股收益|0.356|0.240
