page|64
项目|2020 年度|2019 年度
一、营业总收入|252,089,287.48|525,263,967.18
其中：营业收入|252,089,287.48|525,263,967.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|320,533,738.77|485,672,323.88
其中：营业成本|198,610,603.36|383,404,948.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,222,078.61|2,889,627.50
销售费用|18,466,380.28|17,798,040.40
管理费用|71,810,501.12|55,146,048.51
研发费用|13,936,257.60|14,841,150.29
财务费用|16,487,917.80|11,592,508.26
其中：利息费用|22,382,911.97|18,741,070.90
利息收入|10,019,280.71|7,403,069.46
加：其他收益|2,195,162.07|4,514,286.71
投资收益（损失以“－”号填列）|-234,839.20|10,921,487.40
其中：对联营企业和合营企业的投资收益|-272,226.97|-1,096,597.01
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,911,617.51|-2,165,087.57
信用减值损失（损失以“-”号填|-46,577,777.70|-14,933,831.01
page|65
列）||
资产减值损失（损失以“-”号填列）|-10,711,030.45|-282,793.04
资产处置收益（损失以“-”号填列）|-9,005.09|-66,105.59
三、营业利润（亏损以“－”号填列）|-128,693,559.17|37,579,600.20
加：营业外收入|6,151,231.98|522,425.44
减：营业外支出|5,890,718.66|116,773.20
四、利润总额（亏损总额以“－”号填列）|-128,433,045.85|37,985,252.44
减：所得税费用|-11,626,801.23|14,616,655.10
五、净利润（净亏损以“－”号填列）|-116,806,244.62|23,368,597.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-116,806,244.62|23,368,597.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-118,944,865.73|17,814,310.25
2.少数股东损益|2,138,621.11|5,554,287.09
六、其他综合收益的税后净额|-261,501.16|96,563.36
归属母公司所有者的其他综合收益的税后净额|-261,501.16|96,563.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-261,501.16|96,563.36
1.权益法下可转损益的其他综合收益||
page|66
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-261,501.16|96,563.36
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-117,067,745.78|23,465,160.70
归属于母公司所有者的综合收益总额|-119,206,366.89|17,910,873.61
归属于少数股东的综合收益总额|2,138,621.11|5,554,287.09
八、每股收益：||
（一）基本每股收益|-0.3962|0.0593
（二）稀释每股收益|-0.3962|0.0593
