page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|673,745,812.98|412,711,869.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,340,373.77|1,580,197.21
收到其他与经营活动有关的现金|38,811,853.17|10,880,888.42
经营活动现金流入小计|716,898,039.92|425,172,954.77
购买商品、接受劳务支付的现金|583,166,959.27|312,380,956.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|88
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|66,720,860.65|46,865,492.34
支付的各项税费|11,347,177.25|9,693,255.31
支付其他与经营活动有关的现金|90,472,721.38|23,716,820.49
经营活动现金流出小计|751,707,718.55|392,656,524.30
经营活动产生的现金流量净额|-34,809,678.63|32,516,430.47
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|22,624,750.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|333,554.10|80,150.00
处置子公司及其他营业单位收到的现金净额|117,490,851.36|
收到其他与投资活动有关的现金||26,402,704.00
投资活动现金流入小计|140,449,155.46|26,482,854.00
购建固定资产、无形资产和其他长期资产支付的现金|19,231,609.83|17,664,954.74
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,747,355.26|
投资活动现金流出小计|20,978,965.09|17,664,954.74
投资活动产生的现金流量净额|119,470,190.37|8,817,899.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||31,390,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||31,390,000.00
偿还债务支付的现金|30,340,000.00|67,050,000.00
分配股利、利润或偿付利息支付的现金|5,669,157.30|10,364,983.04
page|89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,028,467.75|24,435,721.15
筹资活动现金流出小计|48,037,625.05|101,850,704.19
筹资活动产生的现金流量净额|-48,037,625.05|-70,460,704.19
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|36,622,886.69|-29,126,374.46
加：期初现金及现金等价物余额|361,527,143.65|390,653,518.11
六、期末现金及现金等价物余额|398,150,030.34|361,527,143.65
