page|77
项目|2020 年度|2019 年度
一、营业总收入|1,149,153,968.02|1,084,248,623.96
其中：营业收入|1,149,153,968.02|1,084,248,623.96
page|78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,064,313,562.68|1,008,420,357.29
其中：营业成本|881,200,843.91|840,750,573.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,296,030.50|3,839,606.04
销售费用|31,238,976.52|32,417,831.94
管理费用|67,528,033.66|54,336,589.33
研发费用|77,718,393.47|72,331,791.46
财务费用|2,331,284.62|4,743,964.62
其中：利息费用|4,125,490.15|7,130,051.82
利息收入|2,373,416.81|2,930,356.52
加：其他收益|6,340,546.27|5,197,256.37
投资收益（损失以“－”号填列）|-370,695.46|2,614,254.38
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|571,333.84|
信用减值损失（损失以“-”号填列）|7,337,745.88|-4,177,512.12
资产减值损失（损失以“-”号填列）|302,757.56|
资产处置收益（损失以“-”号填列）|11,673.97|-16,921.84
三、营业利润（亏损以“－”号填列）|99,033,767.40|79,445,343.46
加：营业外收入|64,044.36|84,239.03
减：营业外支出|9,743.84|0.00
四、利润总额（亏损总额以“－”号填列）|99,088,067.92|79,529,582.49
减：所得税费用|8,861,825.90|7,552,334.79
page|79
五、净利润（净亏损以“－”号填列）|90,226,242.02|71,977,247.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|90,226,242.02|71,977,247.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|68,278,696.61|55,286,886.21
2.少数股东损益|21,947,545.41|16,690,361.49
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|90,226,242.02|71,977,247.70
归属于母公司所有者的综合收益总额|68,278,696.61|55,286,886.21
归属于少数股东的综合收益总额|21,947,545.41|16,690,361.49
八、每股收益：||
（一）基本每股收益|0.23|0.18
（二）稀释每股收益|0.23|0.18
