page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,570,381,501.53|2,381,815,597.00
客户存款和同业存放款项净增加额|-|-
向中央银行借款净增加额|-|-
向其他金融机构拆入资金净增加额|-|-
收到原保险合同保费取得的现金|-|-
收到再保业务现金净额|-|-
保户储金及投资款净增加额|-|-
收取利息、手续费及佣金的现金|-|-
拆入资金净增加额|-|-
回购业务资金净增加额|-|-
代理买卖证券收到的现金净额|-|-
收到的税费返还|8,115,117.41|17,906,794.97
收到其他与经营活动有关的现金|82,980,644.06|17,729,923.24
经营活动现金流入小计|1,661,477,263.00|2,417,452,315.21
购买商品、接受劳务支付的现金|1,109,486,500.36|2,067,995,091.92
客户贷款及垫款净增加额|-|-
存放中央银行和同业款项净增加额|-|-
支付原保险合同赔付款项的现金|-|-
拆出资金净增加额|-|-
支付利息、手续费及佣金的现金|-|-
支付保单红利的现金|-|-
支付给职工以及为职工支付的现金|285,086,793.62|319,409,811.61
支付的各项税费|41,857,063.66|60,434,140.63
支付其他与经营活动有关的现金|87,747,603.69|222,463,712.46
经营活动现金流出小计|1,524,177,961.33|2,670,302,756.62
经营活动产生的现金流量净额|137,299,301.67|-252,850,441.41
二、投资活动产生的现金流量：||
page|109
收回投资收到的现金|500,000.00|4,153,846.00
取得投资收益收到的现金|28,938.52|-
处置固定资产、无形资产和其他长期资产收回的现金净额|18,715,692.34|68,851,359.55
处置子公司及其他营业单位收到的现金净额|104,002,203.82|11,357,686.92
收到其他与投资活动有关的现金|-|-
投资活动现金流入小计|123,246,834.68|84,362,892.47
购建固定资产、无形资产和其他长期资产支付的现金|10,248,827.08|129,423,718.47
投资支付的现金|39,000,000.00|6,569,000.00
质押贷款净增加额|-|-
取得子公司及其他营业单位支付的现金净额|26,404,910.48|52,376.16
支付其他与投资活动有关的现金|56,148.10|-
投资活动现金流出小计|75,709,885.66|136,045,094.63
投资活动产生的现金流量净额|47,536,949.02|-51,682,202.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|-|3,400,000.00
其中：子公司吸收少数股东投资收到的现金|-|3,400,000.00
取得借款收到的现金|1,265,679,993.37|1,296,202,884.15
收到其他与筹资活动有关的现金|30,320,000.00|400,500.00
筹资活动现金流入小计|1,295,999,993.37|1,300,003,384.15
偿还债务支付的现金|1,421,029,422.05|961,427,715.83
分配股利、利润或偿付利息支付的现金|52,732,030.42|69,445,070.20
其中：子公司支付给少数股东的股利、利润|7,500,000.00|8,231,440.44
支付其他与筹资活动有关的现金|70,760,059.41|49,006,323.91
筹资活动现金流出小计|1,544,521,511.88|1,079,879,109.94
筹资活动产生的现金流量净额|-248,521,518.51|220,124,274.21
四、汇率变动对现金及现金等价物的影响|444,010.46|11,005,534.24
五、现金及现金等价物净增加额|-63,241,257.36|-73,402,835.12
加：期初现金及现金等价物余额|231,591,018.90|304,993,854.02
page|110
六、期末现金及现金等价物余额|168,349,761.54|231,591,018.90
