page|68
项目|2019 年度|2018 年度
一、营业总收入|2,429,669,404.20|2,049,843,283.82
其中：营业收入|2,429,669,404.20|2,049,843,283.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,427,951,473.02|2,056,518,480.97
其中：营业成本|2,121,040,181.76|1,744,652,858.28
page|69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,773,109.54|9,215,491.16
销售费用|61,668,598.18|60,767,452.76
管理费用|88,532,802.04|85,561,621.54
研发费用|83,498,597.95|66,787,818.44
财务费用|66,438,183.55|89,533,238.79
其中：利息费用|66,605,037.09|73,765,743.01
利息收入|8,114,816.29|7,784,294.01
加：其他收益|5,906,647.94|8,473,952.68
投资收益（损失以“－”号填列）|32,245,001.38|5,630,108.08
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-970,173.75|-3,116,000.00
信用减值损失（损失以“-”号填列）|19,166,324.26|
资产减值损失（损失以“-”号填列）|-511,428.25|21,818,349.28
资产处置收益（损失以“-”号填列）|-991,472.77|37,598,979.74
三、营业利润（亏损以“－”号填列）|56,562,829.99|63,730,192.63
加：营业外收入|2,488,034.69|20,996,620.75
减：营业外支出|6,680,637.47|29,182,100.29
page|70
四、利润总额（亏损总额以“－”号填列）|52,370,227.21|55,544,713.09
减：所得税费用|17,783,721.20|14,948,395.70
五、净利润（净亏损以“－”号填列）|34,586,506.01|40,596,317.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|34,586,506.01|66,146,018.18
2.终止经营净利润（净亏损以“－”号填列）||-25,549,700.79
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|39,502,649.46|41,477,564.22
2.少数股东损益|-4,916,143.45|-881,246.83
六、其他综合收益的税后净额|159,927.82|1,621,530.22
归属母公司所有者的其他综合收益的税后净额|159,927.82|1,621,530.22
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|159,927.82|1,621,530.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|71
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|159,927.82|1,621,530.22
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|34,746,433.83|42,217,847.61
归属于母公司所有者的综合收益总额|39,662,577.28|43,099,094.44
归属于少数股东的综合收益总额|-4,916,143.45|-881,246.83
八、每股收益：||
（一）基本每股收益|0.0429|0.0450
（二）稀释每股收益|0.0429|0.0450
