page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,348,114,935.01|1,982,969,267.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|90
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|93,235,890.45|58,069,940.11
经营活动现金流入小计|2,441,350,825.46|2,041,039,207.73
购买商品、接受劳务支付的现金|1,816,821,243.32|1,422,848,509.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|308,669,767.30|229,745,009.48
支付的各项税费|97,873,815.92|116,984,307.16
支付其他与经营活动有关的现金|147,466,962.23|99,833,149.53
经营活动现金流出小计|2,370,831,788.77|1,869,410,975.27
经营活动产生的现金流量净额|70,519,036.69|171,628,232.46
二、投资活动产生的现金流量：||
收回投资收到的现金|687,000,000.00|853,000,000.00
取得投资收益收到的现金|8,951,652.50|2,765,411.60
处置固定资产、无形资产和其他长期资产收回的现金净额|7,876,472.85|10,848,675.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|703,828,125.35|866,614,086.60
购建固定资产、无形资产和其他长期资产支付的现金|11,571,774.47|11,430,799.73
投资支付的现金|837,000,000.00|905,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,500,000.00|
支付其他与投资活动有关的现金|110,000,000.00|
投资活动现金流出小计|961,071,774.47|916,430,799.73
投资活动产生的现金流量净额|-257,243,649.12|-49,816,713.13
page|91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|798,082,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|130,961,891.97|46,797,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|929,043,891.97|46,797,000.00
偿还债务支付的现金|171,748,200.00|130,951,200.00
分配股利、利润或偿付利息支付的现金|72,743,346.48|6,362,764.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,905,190.94|669,458.76
筹资活动现金流出小计|260,396,737.42|137,983,423.62
筹资活动产生的现金流量净额|668,647,154.55|-91,186,423.62
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|481,922,542.12|30,625,095.71
加：期初现金及现金等价物余额|78,447,746.92|47,822,651.21
六、期末现金及现金等价物余额|560,370,289.04|78,447,746.92
