page|143
项目|2020 年度|2019 年度
一、营业总收入|2,341,821,449.45|2,503,921,585.82
其中：营业收入|2,341,821,449.45|2,503,921,585.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,110,794,409.62|2,263,508,464.68
其中：营业成本|1,587,002,609.45|1,632,321,521.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,065,353.98|17,753,355.58
销售费用|333,860,965.50|439,943,201.12
管理费用|120,622,267.91|110,223,448.28
研发费用|60,080,542.86|61,499,378.27
财务费用|-7,837,330.08|1,767,560.30
其中：利息费用||4,089,708.89
利息收入|8,770,874.79|2,653,402.78
加：其他收益|24,577,669.07|21,346,912.91
投资收益（损失以“－”号填列）|32,042,649.35|34,871,019.21
其中：对联营企业和合营企业的投资收益||
page|144
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,327,421.40|
信用减值损失（损失以“-”号填列）|-12,561,934.35|-484,117.46
资产减值损失（损失以“-”号填列）|-9,780,894.83|-5,224,527.66
资产处置收益（损失以“-”号填列）|30,953.86|
三、营业利润（亏损以“－”号填列）|270,662,904.33|290,922,408.14
加：营业外收入|2,341,268.56|3,180,669.78
减：营业外支出|1,298,972.55|3,138,333.15
四、利润总额（亏损总额以“－”号填列）|271,705,200.34|290,964,744.77
减：所得税费用|37,014,660.65|45,725,652.04
五、净利润（净亏损以“－”号填列）|234,690,539.69|245,239,092.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|234,690,539.69|245,239,092.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|234,690,539.69|245,239,092.73
2.少数股东损益||
六、其他综合收益的税后净额||
page|145
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|234,690,539.69|245,239,092.73
归属于母公司所有者的综合收益总额|234,690,539.69|245,239,092.73
归属于少数股东的综合收益总额||
page|146
八、每股收益：||
（一）基本每股收益|0.85|0.88
（二）稀释每股收益|0.85|0.88
