page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,137,832,678.27|3,889,517,708.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,569,432.54|6,788,841.70
收到其他与经营活动有关的现金|183,885,542.05|104,820,105.74
经营活动现金流入小计|4,327,287,652.86|4,001,126,655.50
购买商品、接受劳务支付的现金|3,953,982,073.99|2,236,195,181.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|352,518,478.27|329,220,593.88
支付的各项税费|296,998,632.05|466,905,292.17
支付其他与经营活动有关的现金|116,690,580.81|155,947,952.55
经营活动现金流出小计|4,720,189,765.12|3,188,269,019.87
经营活动产生的现金流量净额|-392,902,112.26|812,857,635.63
二、投资活动产生的现金流量：||
收回投资收到的现金|7,777,627.67|
取得投资收益收到的现金|124,898,248.62|83,363,159.26
处置固定资产、无形资产和其他长期资产收回的现|2,559,921.69|50,965,032.35
page|84
金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,230,000.00|5,120,000.00
投资活动现金流入小计|140,465,797.98|139,448,191.61
购建固定资产、无形资产和其他长期资产支付的现金|1,025,012,973.85|973,829,224.10
投资支付的现金|675,999,998.83|678,546,057.16
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,180,000.00|11,641,548.00
投资活动现金流出小计|1,702,192,972.68|1,664,016,829.26
投资活动产生的现金流量净额|-1,561,727,174.70|-1,524,568,637.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,200,000.00|241,640,000.00
其中：子公司吸收少数股东投资收到的现金|19,200,000.00|241,640,000.00
取得借款收到的现金|7,604,658,609.35|5,932,549,348.79
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,623,858,609.35|6,174,189,348.79
偿还债务支付的现金|5,459,858,504.34|5,472,479,616.95
分配股利、利润或偿付利息支付的现金|418,781,200.86|332,551,566.78
其中：子公司支付给少数股东的股利、利润|13,000,000.00|87,418,030.70
支付其他与筹资活动有关的现金|1,060,800.00|600,000.00
筹资活动现金流出小计|5,879,700,505.20|5,805,631,183.73
筹资活动产生的现金流量净额|1,744,158,104.15|368,558,165.06
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-210,471,182.81|-343,152,836.96
加：期初现金及现金等价物余额|2,867,051,124.08|3,210,203,961.04
六、期末现金及现金等价物余额|2,656,579,941.27|2,867,051,124.08
