page|106
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,641,603,024.10|1,116,366,962.52
客户存款和同业存放款项净增加||
page|107
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,935,081.40|11,181,670.57
收到其他与经营活动有关的现金|47,194,455.62|40,401,311.37
经营活动现金流入小计|1,702,732,561.12|1,167,949,944.46
购买商品、接受劳务支付的现金|370,675,812.37|213,057,500.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|697,016,878.87|523,298,203.48
支付的各项税费|109,363,905.70|80,325,104.78
支付其他与经营活动有关的现金|215,672,102.59|166,018,154.30
经营活动现金流出小计|1,392,728,699.53|982,698,962.80
经营活动产生的现金流量净额|310,003,861.59|185,250,981.66
二、投资活动产生的现金流量：||
收回投资收到的现金|437,710,000.00|685,000,000.00
取得投资收益收到的现金|3,525,592.65|6,163,694.62
处置固定资产、无形资产和其他长期资产收回的现金净额|256,774.04|206,822.16
处置子公司及其他营业单位收到的现金净额||
page|108
收到其他与投资活动有关的现金|4,139,652.43|
投资活动现金流入小计|445,632,019.12|691,370,516.78
购建固定资产、无形资产和其他长期资产支付的现金|149,102,528.14|96,593,448.48
投资支付的现金|533,252,900.00|430,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|634,993.15|38,369,257.62
支付其他与投资活动有关的现金||
投资活动现金流出小计|682,990,421.29|565,662,706.10
投资活动产生的现金流量净额|-237,358,402.17|125,707,810.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|137,115,248.87|56,307,178.66
其中：子公司吸收少数股东投资收到的现金|88,767,000.00|29,920,500.00
取得借款收到的现金|78,500,000.00|206,659,740.00
收到其他与筹资活动有关的现金||3,250,000.00
筹资活动现金流入小计|215,615,248.87|266,216,918.66
偿还债务支付的现金|248,068,540.00|129,772,866.33
分配股利、利润或偿付利息支付的现金|43,245,619.03|33,777,280.52
其中：子公司支付给少数股东的股利、利润|2,665,600.00|1,517,600.00
支付其他与筹资活动有关的现金|102,047,330.94|76,274,697.60
筹资活动现金流出小计|393,361,489.97|239,824,844.45
筹资活动产生的现金流量净额|-177,746,241.10|26,392,074.21
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-105,100,781.68|337,350,866.55
加：期初现金及现金等价物余额|948,206,310.81|610,855,444.26
六、期末现金及现金等价物余额|843,105,529.13|948,206,310.81
