page|130
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,826,152,359.64|2,780,227,381.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|131
代理买卖证券收到的现金净额||
收到的税费返还|5,393,585.88|412,439.40
收到其他与经营活动有关的现金|104,073,672.67|165,536,475.85
经营活动现金流入小计|2,935,619,618.19|2,946,176,296.67
购买商品、接受劳务支付的现金|3,025,519,227.29|2,091,178,415.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|248,562,928.71|201,201,542.15
支付的各项税费|35,065,163.57|37,109,069.44
支付其他与经营活动有关的现金|307,997,213.21|219,590,764.49
经营活动现金流出小计|3,617,144,532.78|2,549,079,791.81
经营活动产生的现金流量净额|-681,524,914.59|397,096,504.86
二、投资活动产生的现金流量：||
收回投资收到的现金|1,759,028.51|65,110,516.96
取得投资收益收到的现金|10,368,411.44|162,920.00
处置固定资产、无形资产和其他长期资产收回的现金净额|48,094,469.73|6,840,996.42
处置子公司及其他营业单位收到的现金净额|99,223,377.08|38,696,199.00
收到其他与投资活动有关的现金|300,000,000.00|
投资活动现金流入小计|459,445,286.76|110,810,632.38
购建固定资产、无形资产和其他长期资产支付的现金|76,137,326.88|146,457,383.90
投资支付的现金|139,706,560.00|44,276,697.02
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|80,000,000.00|300,000,000.00
投资活动现金流出小计|295,843,886.88|490,734,080.92
投资活动产生的现金流量净额|163,601,399.88|-379,923,448.54
page|132
三、筹资活动产生的现金流量：||
吸收投资收到的现金|42,147,042.76|125,451,634.16
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,505,303,988.05|1,281,680,000.00
收到其他与筹资活动有关的现金|55,988,055.69|56,316,354.88
筹资活动现金流入小计|1,603,439,086.50|1,463,447,989.04
偿还债务支付的现金|1,148,305,332.05|892,228,500.00
分配股利、利润或偿付利息支付的现金|14,843,917.45|18,273,408.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|368,844,840.55|241,029,438.58
筹资活动现金流出小计|1,531,994,090.05|1,151,531,347.32
筹资活动产生的现金流量净额|71,444,996.45|311,916,641.72
四、汇率变动对现金及现金等价物的影响|-853,397.68|-1,563,153.91
五、现金及现金等价物净增加额|-447,331,915.94|327,526,544.13
加：期初现金及现金等价物余额|757,181,212.44|429,654,668.31
六、期末现金及现金等价物余额|309,849,296.50|757,181,212.44
